row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L8:I0:T6,S03,simulate_imu_prior,L8:I0,1.0987694739997096,,,,
R2:L8:I0:T6,S03,build_track_tensors,L8:I0,17.398244644999977,,,,
R2:L8:I0:T6,S03,torch_gpu,,12.610859902999437,0,1,12.610859902999437,12.610859902999437
R2:L8:I0:T8,S03,torch_gpu,,9.437925789000474,0,1,9.437925789000474,9.437925789000474
R2:L8:I1:T6,S03,simulate_imu_prior,L8:I1,0.8095950729994001,,,,
R2:L8:I1:T6,S03,build_track_tensors,L8:I1,16.861138874000062,,,,
R2:L8:I1:T6,S03,torch_gpu,,9.476582829000108,0,1,9.476582829000108,9.476582829000108
R2:L8:I1:T8,S03,torch_gpu,,7.321235792000152,0,1,7.321235792000152,7.321235792000152
R2:L8:I3:T6,S03,simulate_imu_prior,L8:I3,0.6339655579995451,,,,
R2:L8:I3:T6,S03,build_track_tensors,L8:I3,15.517406101000233,,,,
R2:L8:I3:T6,S03,torch_gpu,,5.0269818570004645,0,1,5.0269818570004645,5.0269818570004645
R2:L8:I3:T8,S03,torch_gpu,,8.501507379999566,0,1,8.501507379999566,8.501507379999566
R2:L8:I4:T6,S03,simulate_imu_prior,L8:I4,0.9149025520000578,,,,
R2:L8:I4:T6,S03,build_track_tensors,L8:I4,18.238225412000247,,,,
R2:L8:I4:T6,S03,torch_gpu,,2.1924382669994884,0,1,2.1924382669994884,2.1924382669994884
R2:L8:I4:T8,S03,torch_gpu,,3.375577431000238,0,1,3.375577431000238,3.375577431000238
