capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0005453148526805717,0.0009143320266543857,0.0014386399805733513,1.0,1.0,R4:L11:I3:T6,S04,R4,L11,I3,T6,134.94,1.35,True
R01,BSDC91,1200,1200,0.0005122781061277932,0.0009095883661962007,0.0017706322086185238,1.0,1.0,R4:L11:I3:T6,S04,R4,L11,I3,T6,134.94,1.35,True
R02,BS2DCE,1201,1201,0.0004219749041250437,0.0007382211973051804,0.000960686328832181,1.0,1.0,R4:L11:I3:T6,S04,R4,L11,I3,T6,134.94,1.35,True
R02,BSDC91,1200,1200,0.00048264508295187586,0.000918435806926905,0.001763304679286631,1.0,1.0,R4:L11:I3:T6,S04,R4,L11,I3,T6,134.94,1.35,True
R03,BS2DCE,1200,1200,0.00041400824547018053,0.0006907294492976967,0.0012215501093993815,1.0,1.0,R4:L11:I3:T6,S04,R4,L11,I3,T6,134.94,1.35,True
R03,BSDC91,1200,1200,0.00042729270315591746,0.0007967910596536882,0.0012083787182616673,1.0,1.0,R4:L11:I3:T6,S04,R4,L11,I3,T6,134.94,1.35,True
R04,BS2DCE,1200,1200,0.0003580414003471224,0.0006037422164121252,0.0009386119804104453,1.0,1.0,R4:L11:I3:T6,S04,R4,L11,I3,T6,134.94,1.35,True
R04,BSDC91,1200,1200,0.0005141286424819522,0.0009786161972492626,0.0021495694094601997,1.0,1.0,R4:L11:I3:T6,S04,R4,L11,I3,T6,134.94,1.35,True
R05,BS2DCE,1200,1200,0.00038414771843110627,0.000659105923023402,0.0010364833524267156,1.0,1.0,R4:L11:I3:T6,S04,R4,L11,I3,T6,134.94,1.35,True
R05,BSDC91,1201,1201,0.000491793457727101,0.000885820914559711,0.0017069233968501965,1.0,1.0,R4:L11:I3:T6,S04,R4,L11,I3,T6,134.94,1.35,True
R06,BS2DCE,1200,1200,0.000541749933783312,0.0009816104478480008,0.0017410986965758182,1.0,1.0,R4:L11:I3:T6,S04,R4,L11,I3,T6,134.94,1.35,True
R06,BSDC91,1201,1201,0.0006376530872349541,0.0011756976795511114,0.0018935919398628564,1.0,1.0,R4:L11:I3:T6,S04,R4,L11,I3,T6,134.94,1.35,True
R07,BS2DCE,1200,1200,0.00038389050841048544,0.0006135757137526218,0.0008823823332053212,1.0,1.0,R4:L11:I3:T6,S04,R4,L11,I3,T6,134.94,1.35,True
R07,BSDC91,1201,1201,0.0005381337057598242,0.0010638427626609142,0.0017894731898075392,1.0,1.0,R4:L11:I3:T6,S04,R4,L11,I3,T6,134.94,1.35,True
R08,BS2DCE,1201,1201,0.0003123169501996384,0.000467128976158538,0.0006870535014814534,1.0,1.0,R4:L11:I3:T6,S04,R4,L11,I3,T6,134.94,1.35,True
R08,BSDC91,1200,1200,0.00047459298518508084,0.0008824012882828313,0.0017948062953939206,1.0,1.0,R4:L11:I3:T6,S04,R4,L11,I3,T6,134.94,1.35,True
R09,BS2DCE,1200,1200,0.0003065057286066078,0.0004875048392627483,0.0007542324812701938,1.0,1.0,R4:L11:I3:T6,S04,R4,L11,I3,T6,134.94,1.35,True
R09,BSDC91,1200,1200,0.00048446242711242676,0.0008843941532019585,0.0014945361419930086,1.0,1.0,R4:L11:I3:T6,S04,R4,L11,I3,T6,134.94,1.35,True
R10,BS2DCE,1200,1200,0.0005095678683384918,0.0009457754538277067,0.0015310532421034856,1.0,1.0,R4:L11:I3:T6,S04,R4,L11,I3,T6,134.94,1.35,True
R10,BSDC91,1200,1200,0.0004495040537499383,0.0008793456894078623,0.001495746417296303,1.0,1.0,R4:L11:I3:T6,S04,R4,L11,I3,T6,134.94,1.35,True
R11,BS2DCE,1201,1201,0.0004307128810861297,0.0007951156549166858,0.0014200073913370951,1.0,1.0,R4:L11:I3:T6,S04,R4,L11,I3,T6,134.94,1.35,True
R11,BSDC91,1200,1200,0.0003847999953792006,0.0006525789915755319,0.0012508539858769366,1.0,1.0,R4:L11:I3:T6,S04,R4,L11,I3,T6,134.94,1.35,True
R12,BS2DCE,1200,1200,0.0003102482991821804,0.0004654787574372993,0.0007904335436111424,1.0,1.0,R4:L11:I3:T6,S04,R4,L11,I3,T6,134.94,1.35,True
R12,BSDC91,1200,1200,0.00038470354561493883,0.0007514178220857181,0.0018157245086331578,1.0,1.0,R4:L11:I3:T6,S04,R4,L11,I3,T6,134.94,1.35,True
