phase,material,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,phase1_default_wall,4,x_min+x_max+y_min+y_max,60,7,6,cuda:0,847,96,81312,0.05679915472865105,0.05735942721366882,0.0616331472992897,0.1300283670425415,0.1568322628736496,0.1013612300157547,0.20872464776039124,0.2452421933412552,0.13218054175376892,0.2310621589422226,0.26798900961875916,0.0004427390522323549,0.0
