phase,material,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,phase1_default_wall,4,x_min+x_max+y_min+y_max,185,11,6,cuda:0,847,96,81312,0.003018470946699381,0.031716909259557724,0.02067910134792328,0.0380856990814209,0.04373443126678467,0.02058241330087185,0.050810929387807846,0.06062893196940422,0.03363039717078209,0.058684442192316055,0.06741243600845337,0.0,0.0
