capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00046384722675581755,0.0008330500021613496,0.0010326337650583286,1.0,1.0,R2:L14:I3:T6,S04,R2,L14,I3,T6,80.75600000000001,1.0,False
R01,BSDC91,1200,1200,0.0004190177673312327,0.0007503340023932705,0.001217270303847611,1.0,1.0,R2:L14:I3:T6,S04,R2,L14,I3,T6,80.75600000000001,1.0,False
R02,BS2DCE,1201,1201,0.0004074735381563757,0.0007546025571982562,0.0012183376634111265,1.0,1.0,R2:L14:I3:T6,S04,R2,L14,I3,T6,80.75600000000001,1.0,False
R02,BSDC91,1200,1200,0.00039800434782200566,0.0007573382356816084,0.0011172829029160191,1.0,1.0,R2:L14:I3:T6,S04,R2,L14,I3,T6,80.75600000000001,1.0,False
R03,BS2DCE,1200,1200,0.0003892927306619755,0.000675969867698593,0.000832242660419054,1.0,1.0,R2:L14:I3:T6,S04,R2,L14,I3,T6,80.75600000000001,1.0,False
R03,BSDC91,1200,1200,0.0004436211272954727,0.0008551310200607218,0.0013157071002035566,1.0,1.0,R2:L14:I3:T6,S04,R2,L14,I3,T6,80.75600000000001,1.0,False
R04,BS2DCE,1200,1200,0.00041273138457512576,0.0006870136842050382,0.0009720673348427496,1.0,1.0,R2:L14:I3:T6,S04,R2,L14,I3,T6,80.75600000000001,1.0,False
R04,BSDC91,1200,1200,0.0005043278946967787,0.0009031895951396352,0.0015294678495953494,1.0,1.0,R2:L14:I3:T6,S04,R2,L14,I3,T6,80.75600000000001,1.0,False
R05,BS2DCE,1200,1200,0.0003487484230378602,0.00058553145342827,0.0008655576269034978,1.0,1.0,R2:L14:I3:T6,S04,R2,L14,I3,T6,80.75600000000001,1.0,False
R05,BSDC91,1201,1201,0.0003705771963426807,0.0006469297991722448,0.0008861258441020076,1.0,1.0,R2:L14:I3:T6,S04,R2,L14,I3,T6,80.75600000000001,1.0,False
R06,BS2DCE,1200,1200,0.00042825580612677866,0.0008109042833168087,0.0011165790021615003,1.0,1.0,R2:L14:I3:T6,S04,R2,L14,I3,T6,80.75600000000001,1.0,False
R06,BSDC91,1201,1201,0.00045905780380602474,0.0008827487983681283,0.0012409777233125935,1.0,1.0,R2:L14:I3:T6,S04,R2,L14,I3,T6,80.75600000000001,1.0,False
R07,BS2DCE,1200,1200,0.00036207453127044803,0.0005561651101453382,0.000731460713840788,1.0,1.0,R2:L14:I3:T6,S04,R2,L14,I3,T6,80.75600000000001,1.0,False
R07,BSDC91,1201,1201,0.00048270446353473336,0.0009039507530997416,0.0011754405093376413,1.0,1.0,R2:L14:I3:T6,S04,R2,L14,I3,T6,80.75600000000001,1.0,False
R08,BS2DCE,1201,1201,0.0003084597282543356,0.00046589844043611484,0.0006091125069281187,1.0,1.0,R2:L14:I3:T6,S04,R2,L14,I3,T6,80.75600000000001,1.0,False
R08,BSDC91,1200,1200,0.0003569921593656811,0.0005582507977071047,0.0007651967677253822,1.0,1.0,R2:L14:I3:T6,S04,R2,L14,I3,T6,80.75600000000001,1.0,False
R09,BS2DCE,1200,1200,0.0002769076749978339,0.00045658674128901957,0.0005825490030986577,1.0,1.0,R2:L14:I3:T6,S04,R2,L14,I3,T6,80.75600000000001,1.0,False
R09,BSDC91,1200,1200,0.0004175471961510681,0.0007083895073008201,0.0009116326619506241,1.0,1.0,R2:L14:I3:T6,S04,R2,L14,I3,T6,80.75600000000001,1.0,False
R10,BS2DCE,1200,1200,0.00043077178355516697,0.0007706167088948455,0.0011096893333024476,1.0,1.0,R2:L14:I3:T6,S04,R2,L14,I3,T6,80.75600000000001,1.0,False
R10,BSDC91,1200,1200,0.0003529034918572583,0.0006469120428651771,0.000991156415139851,1.0,1.0,R2:L14:I3:T6,S04,R2,L14,I3,T6,80.75600000000001,1.0,False
R11,BS2DCE,1201,1201,0.0003241058000277551,0.0004647903243272466,0.0006327007803850253,1.0,1.0,R2:L14:I3:T6,S04,R2,L14,I3,T6,80.75600000000001,1.0,False
R11,BSDC91,1200,1200,0.0003888338511324796,0.0006085164530047501,0.0007988279794467404,1.0,1.0,R2:L14:I3:T6,S04,R2,L14,I3,T6,80.75600000000001,1.0,False
R12,BS2DCE,1200,1200,0.00028811202037406353,0.00046159557351454475,0.0007630867003527755,1.0,1.0,R2:L14:I3:T6,S04,R2,L14,I3,T6,80.75600000000001,1.0,False
R12,BSDC91,1200,1200,0.00029311463795406655,0.0004239514473536382,0.0005890298958801238,1.0,1.0,R2:L14:I3:T6,S04,R2,L14,I3,T6,80.75600000000001,1.0,False
R13,BS2DCE,1201,1201,19.17083793191569,0.0036788985670796826,550.4606724477376,1.0,1.0,R2:L14:I3:T6,S04,R2,L14,I3,T6,80.75600000000001,1.0,False
R13,BSDC91,1200,1200,0.00024207011386265416,0.00037130925881030484,0.0004922068694313966,1.0,1.0,R2:L14:I3:T6,S04,R2,L14,I3,T6,80.75600000000001,1.0,False
