row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L14:I0:T6,S02,simulate_imu_prior,L14:I0,0.7175833129995226,,,,
R2:L14:I0:T6,S02,build_track_tensors,L14:I0,13.820462052999574,,,,
R2:L14:I0:T6,S02,torch_gpu,,6.211053429000458,0,1,6.211053429000458,6.211053429000458
R2:L14:I0:T8,S02,torch_gpu,,11.069473384999583,0,1,11.069473384999583,11.069473384999583
R2:L14:I1:T6,S02,simulate_imu_prior,L14:I1,0.9535350579999431,,,,
R2:L14:I1:T6,S02,build_track_tensors,L14:I1,18.63187610099976,,,,
R2:L14:I1:T6,S02,torch_gpu,,8.984325960000206,0,1,8.984325960000206,8.984325960000206
R2:L14:I1:T8,S02,torch_gpu,,12.566139980000116,0,1,12.566139980000116,12.566139980000116
R2:L14:I3:T6,S02,simulate_imu_prior,L14:I3,0.6769787079992966,,,,
R2:L14:I3:T6,S02,build_track_tensors,L14:I3,20.215494115000183,,,,
R2:L14:I3:T6,S02,torch_gpu,,6.244444145000671,0,1,6.244444145000671,6.244444145000671
R2:L14:I3:T8,S02,torch_gpu,,8.899402695999925,0,1,8.899402695999925,8.899402695999925
R2:L14:I4:T6,S02,simulate_imu_prior,L14:I4,0.6320176270000957,,,,
R2:L14:I4:T6,S02,build_track_tensors,L14:I4,14.63393730899952,,,,
R2:L14:I4:T6,S02,torch_gpu,,8.113384579999547,0,1,8.113384579999547,8.113384579999547
R2:L14:I4:T8,S02,torch_gpu,,10.232365147000564,0,1,10.232365147000564,10.232365147000564
