pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8840.300339510657,8839.843512129391,0.4568273812656116,0.4568273812656116
A-C,10541.715624917715,10543.923603340148,-2.2079784224333707,2.2079784224333707
A-D,9041.589285818165,9041.453798923683,0.13548689448180085,0.13548689448180085
A-E,1314.494214317137,1316.2956314255605,-1.8014171084234931,1.8014171084234931
A-F,8265.522981702396,8266.04347668806,-0.5204949856652092,0.5204949856652092
A-G,10469.294785813621,10467.454282803037,1.8405030105841433,1.8405030105841433
A-H,9161.303477771613,9161.304643915964,-0.0011661443513730774,0.0011661443513730774
B-C,8016.123219630978,8015.669006089552,0.454213541426725,0.454213541426725
B-D,12987.656356175265,12987.31214548805,0.344210687215309,0.344210687215309
B-E,9173.530032650246,9173.49484449538,0.03518815486495441,0.03518815486495441
B-F,1481.3252989062428,1483.2602715406022,-1.934972634359383,1.934972634359383
B-G,8102.6163745785725,8103.534691235141,-0.9183166565680949,0.9183166565680949
B-H,13093.348171034959,13092.97316103066,0.37501000429801934,0.37501000429801934
C-D,7664.716866773135,7663.437929465903,1.2789373072318995,1.2789373072318995
C-E,10857.425608492624,10856.118797316147,1.3068111764769128,1.3068111764769128
C-F,7957.09397447214,7956.635988498083,0.45798597405701,0.45798597405701
C-G,1271.4093791412638,1272.801615896182,-1.3922367549182582,1.3922367549182582
C-H,7804.340438797209,7804.667328050493,-0.32688925328420737,0.32688925328420737
D-E,9244.555540499077,9244.906178460742,-0.3506379616646882,0.3506379616646882
D-F,12557.968786353036,12557.971707664305,-0.002921311268437421,0.002921311268437421
D-G,7638.792456373306,7640.384597989928,-1.5921416166220297,1.5921416166220297
D-H,1411.5379403794775,1413.1362013525688,-1.5982609730913282,1.5982609730913282
E-F,8403.256322553185,8403.354553781788,-0.09823122860325384,0.09823122860325384
E-G,10631.416997281562,10632.149786358212,-0.7327890766500786,0.7327890766500786
E-H,9165.004489322822,9164.926804508887,0.07768481393577531,0.07768481393577531
F-G,7821.569397864498,7821.765966675832,-0.19656881133414572,0.19656881133414572
F-H,12518.030834280202,12518.471081086487,-0.4402468062853586,0.4402468062853586
G-H,7546.469700813328,7546.073678641954,0.3960221713741703,0.3960221713741703
