capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004790241421683999,0.000802310436433168,0.0010765870430104103,1.0,1.0,R2:L10:I1+I3+I7:T6,S04,R2,L10,I1+I3+I7,T6,85.58550000000001,1.0,False
R01,BSDC91,1200,1200,0.0005011437513455741,0.0009604325318438389,0.001696847045690528,1.0,1.0,R2:L10:I1+I3+I7:T6,S04,R2,L10,I1+I3+I7,T6,85.58550000000001,1.0,False
R02,BS2DCE,1201,1201,0.00037587271146983386,0.0007124667943082533,0.0009463304672575398,1.0,1.0,R2:L10:I1+I3+I7:T6,S04,R2,L10,I1+I3+I7,T6,85.58550000000001,1.0,False
R02,BSDC91,1200,1200,0.00040866877856357494,0.0007259597542639802,0.0012339917453065062,1.0,1.0,R2:L10:I1+I3+I7:T6,S04,R2,L10,I1+I3+I7,T6,85.58550000000001,1.0,False
R03,BS2DCE,1200,1200,0.00039931156462873516,0.000645278277193177,0.0011456074575399097,1.0,1.0,R2:L10:I1+I3+I7:T6,S04,R2,L10,I1+I3+I7,T6,85.58550000000001,1.0,False
R03,BSDC91,1200,1200,0.00047133716935477706,0.0007934181939120252,0.0013456031883623564,1.0,1.0,R2:L10:I1+I3+I7:T6,S04,R2,L10,I1+I3+I7,T6,85.58550000000001,1.0,False
R04,BS2DCE,1200,1200,0.0004675222128646552,0.0007879311775643154,0.0012745769772290732,1.0,1.0,R2:L10:I1+I3+I7:T6,S04,R2,L10,I1+I3+I7,T6,85.58550000000001,1.0,False
R04,BSDC91,1200,1200,0.0004640541145849439,0.0008502922174787378,0.001542540270535795,1.0,1.0,R2:L10:I1+I3+I7:T6,S04,R2,L10,I1+I3+I7,T6,85.58550000000001,1.0,False
R05,BS2DCE,1200,1200,0.00037659695725330466,0.0006016188901743356,0.000824796586884167,1.0,1.0,R2:L10:I1+I3+I7:T6,S04,R2,L10,I1+I3+I7,T6,85.58550000000001,1.0,False
R05,BSDC91,1201,1201,0.0004054336936931269,0.0007232144432253707,0.001141075987254503,1.0,1.0,R2:L10:I1+I3+I7:T6,S04,R2,L10,I1+I3+I7,T6,85.58550000000001,1.0,False
R06,BS2DCE,1200,1200,0.00042745587689314645,0.000821002713271419,0.0016294613353851674,1.0,1.0,R2:L10:I1+I3+I7:T6,S04,R2,L10,I1+I3+I7,T6,85.58550000000001,1.0,False
R06,BSDC91,1201,1201,0.00043097962760299633,0.0008064667234404065,0.0014006507289528456,1.0,1.0,R2:L10:I1+I3+I7:T6,S04,R2,L10,I1+I3+I7,T6,85.58550000000001,1.0,False
R07,BS2DCE,1200,1200,0.00047114581094591444,0.0007892759121325372,0.00168918409690227,1.0,1.0,R2:L10:I1+I3+I7:T6,S04,R2,L10,I1+I3+I7,T6,85.58550000000001,1.0,False
R07,BSDC91,1201,1201,0.0005885224700805301,0.0010942544836001129,0.002473340782346055,1.0,1.0,R2:L10:I1+I3+I7:T6,S04,R2,L10,I1+I3+I7,T6,85.58550000000001,1.0,False
R08,BS2DCE,1201,1201,0.00036208031866973153,0.0006108330330142529,0.0009313978147768608,1.0,1.0,R2:L10:I1+I3+I7:T6,S04,R2,L10,I1+I3+I7,T6,85.58550000000001,1.0,False
R08,BSDC91,1200,1200,0.0003864845770118719,0.0006900394182615856,0.0013360964608094086,1.0,1.0,R2:L10:I1+I3+I7:T6,S04,R2,L10,I1+I3+I7,T6,85.58550000000001,1.0,False
R09,BS2DCE,1200,1200,0.00046988802594273896,0.0009134144859141736,0.0014396623745357728,1.0,1.0,R2:L10:I1+I3+I7:T6,S04,R2,L10,I1+I3+I7,T6,85.58550000000001,1.0,False
R09,BSDC91,1200,1200,0.00042222224236196295,0.0006767900342055574,0.0009114088221244534,1.0,1.0,R2:L10:I1+I3+I7:T6,S04,R2,L10,I1+I3+I7,T6,85.58550000000001,1.0,False
R10,BS2DCE,1200,1200,0.00038505930077236983,0.0006997587452842095,0.0011080598387406863,1.0,1.0,R2:L10:I1+I3+I7:T6,S04,R2,L10,I1+I3+I7,T6,85.58550000000001,1.0,False
R10,BSDC91,1200,1200,0.0004384451842754135,0.0008125005126974668,0.0013691194094000378,1.0,1.0,R2:L10:I1+I3+I7:T6,S04,R2,L10,I1+I3+I7,T6,85.58550000000001,1.0,False
R11,BS2DCE,1201,1201,0.0003244783079115444,0.0005029099331729253,0.0007379611030121157,1.0,1.0,R2:L10:I1+I3+I7:T6,S04,R2,L10,I1+I3+I7,T6,85.58550000000001,1.0,False
R11,BSDC91,1200,1200,0.0006637063803320653,0.0013855259850099838,0.0023972528255913296,1.0,1.0,R2:L10:I1+I3+I7:T6,S04,R2,L10,I1+I3+I7,T6,85.58550000000001,1.0,False
R12,BS2DCE,1200,1200,0.00031314471867122345,0.0005058801101892971,0.0009621041235198885,1.0,1.0,R2:L10:I1+I3+I7:T6,S04,R2,L10,I1+I3+I7,T6,85.58550000000001,1.0,False
R12,BSDC91,1200,1200,0.00037895467599485377,0.00067932609063646,0.001351113751012627,1.0,1.0,R2:L10:I1+I3+I7:T6,S04,R2,L10,I1+I3+I7,T6,85.58550000000001,1.0,False
R13,BS2DCE,1201,1201,18.093546555719346,0.0019578108780790677,529.6916845673966,1.0,1.0,R2:L10:I1+I3+I7:T6,S04,R2,L10,I1+I3+I7,T6,85.58550000000001,1.0,False
R13,BSDC91,1200,1200,0.00032963969935815917,0.0005753689190253293,0.001089417498943091,1.0,1.0,R2:L10:I1+I3+I7:T6,S04,R2,L10,I1+I3+I7,T6,85.58550000000001,1.0,False
R14,BS2DCE,1201,1201,0.0003412776320410966,0.0006087204198592279,0.0011540924771732725,1.0,1.0,R2:L10:I1+I3+I7:T6,S04,R2,L10,I1+I3+I7,T6,85.58550000000001,1.0,False
R14,BSDC91,1200,1200,0.00027096579416011795,0.0004537623956561902,0.0006788157886846044,1.0,1.0,R2:L10:I1+I3+I7:T6,S04,R2,L10,I1+I3+I7,T6,85.58550000000001,1.0,False
R15,BS2DCE,1200,1200,0.0004069979485749193,0.0007450770986481644,0.001186857295317361,1.0,1.0,R2:L10:I1+I3+I7:T6,S04,R2,L10,I1+I3+I7,T6,85.58550000000001,1.0,False
R15,BSDC91,1200,1200,0.0004182198098606701,0.0007052447510086969,0.0010225684973065353,1.0,1.0,R2:L10:I1+I3+I7:T6,S04,R2,L10,I1+I3+I7,T6,85.58550000000001,1.0,False
R16,BS2DCE,1201,1201,0.0002933219752333336,0.00048322875616074013,0.0008681026097628425,1.0,1.0,R2:L10:I1+I3+I7:T6,S04,R2,L10,I1+I3+I7,T6,85.58550000000001,1.0,False
R16,BSDC91,1200,1200,0.00031425246272570866,0.0005577894574568341,0.0010975733475036304,1.0,1.0,R2:L10:I1+I3+I7:T6,S04,R2,L10,I1+I3+I7,T6,85.58550000000001,1.0,False
R17,BS2DCE,1201,1201,0.00029973237936934766,0.00044844984703426333,0.0009774908255435733,1.0,1.0,R2:L10:I1+I3+I7:T6,S04,R2,L10,I1+I3+I7,T6,85.58550000000001,1.0,False
R17,BSDC91,1200,1200,0.00040183936401390796,0.0007681480334195547,0.0012437490271163887,1.0,1.0,R2:L10:I1+I3+I7:T6,S04,R2,L10,I1+I3+I7,T6,85.58550000000001,1.0,False
R01,BS2DCE,1201,1201,0.0005256795082659803,0.0009625998612147804,0.0015629943317592022,1.0,1.0,R2:L10:I1+I3+I7:T8,S04,R2,L10,I1+I3+I7,T8,125.08650000000002,1.0,True
R01,BSDC91,1200,1200,0.0005709430270516785,0.0011509283668879244,0.001932363641587016,1.0,1.0,R2:L10:I1+I3+I7:T8,S04,R2,L10,I1+I3+I7,T8,125.08650000000002,1.0,True
R02,BS2DCE,1201,1201,0.0004111868612152135,0.0007964370744500173,0.0011207291854270498,1.0,1.0,R2:L10:I1+I3+I7:T8,S04,R2,L10,I1+I3+I7,T8,125.08650000000002,1.0,True
R02,BSDC91,1200,1200,0.0004596811999722112,0.0008711364716040481,0.0015185649039528644,1.0,1.0,R2:L10:I1+I3+I7:T8,S04,R2,L10,I1+I3+I7,T8,125.08650000000002,1.0,True
R03,BS2DCE,1200,1200,0.00039638241116060743,0.0006873358108026562,0.001067993198108554,1.0,1.0,R2:L10:I1+I3+I7:T8,S04,R2,L10,I1+I3+I7,T8,125.08650000000002,1.0,True
R03,BSDC91,1200,1200,0.0004633390518898819,0.0008445621760374265,0.0013792729408975623,1.0,1.0,R2:L10:I1+I3+I7:T8,S04,R2,L10,I1+I3+I7,T8,125.08650000000002,1.0,True
R04,BS2DCE,1200,1200,0.0004389854056321344,0.0007425106065047037,0.001334882254748834,1.0,1.0,R2:L10:I1+I3+I7:T8,S04,R2,L10,I1+I3+I7,T8,125.08650000000002,1.0,True
R04,BSDC91,1200,1200,0.00041213613002384305,0.0007693666050705216,0.0014203222383334302,1.0,1.0,R2:L10:I1+I3+I7:T8,S04,R2,L10,I1+I3+I7,T8,125.08650000000002,1.0,True
R05,BS2DCE,1200,1200,0.0004231766306790842,0.0007563328751526009,0.0012832006267732632,1.0,1.0,R2:L10:I1+I3+I7:T8,S04,R2,L10,I1+I3+I7,T8,125.08650000000002,1.0,True
R05,BSDC91,1201,1201,0.00046764877122936355,0.0008870010287956278,0.0012496331880467414,1.0,1.0,R2:L10:I1+I3+I7:T8,S04,R2,L10,I1+I3+I7,T8,125.08650000000002,1.0,True
R06,BS2DCE,1200,1200,0.000509327465952955,0.0010236597758758726,0.00203218002053912,1.0,1.0,R2:L10:I1+I3+I7:T8,S04,R2,L10,I1+I3+I7,T8,125.08650000000002,1.0,True
R06,BSDC91,1201,1201,0.0005309214092481617,0.0010733801150727546,0.0016924658202126044,1.0,1.0,R2:L10:I1+I3+I7:T8,S04,R2,L10,I1+I3+I7,T8,125.08650000000002,1.0,True
R07,BS2DCE,1200,1200,0.0004597607347130675,0.0008054319419424167,0.001290958741239691,1.0,1.0,R2:L10:I1+I3+I7:T8,S04,R2,L10,I1+I3+I7,T8,125.08650000000002,1.0,True
R07,BSDC91,1201,1201,0.0005548115026591977,0.0010432025874175456,0.002655468063104394,1.0,1.0,R2:L10:I1+I3+I7:T8,S04,R2,L10,I1+I3+I7,T8,125.08650000000002,1.0,True
R08,BS2DCE,1201,1201,0.0003194963995761667,0.000527148642917328,0.0008735786084693049,1.0,1.0,R2:L10:I1+I3+I7:T8,S04,R2,L10,I1+I3+I7,T8,125.08650000000002,1.0,True
R08,BSDC91,1200,1200,0.0003692479706762707,0.0006265514535067661,0.0013257739664378025,1.0,1.0,R2:L10:I1+I3+I7:T8,S04,R2,L10,I1+I3+I7,T8,125.08650000000002,1.0,True
