pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5329.271117095953,5328.672209026128,0.5989080698245743,0.5989080698245743
A-C,9374.248579630943,9374.743671900032,-0.49509226908958226,0.49509226908958226
A-D,9746.013188933,9746.0,0.013188933000492398,0.013188933000492398
A-E,1460.6865962242402,1460.6224719101122,0.06412431412809383,0.06412431412809383
A-F,5623.620067856062,5624.0,-0.37993214393827657,0.37993214393827657
A-G,9643.509410745663,9643.120547945206,0.38886280045699095,0.38886280045699095
A-H,9779.304148714311,9779.47145187602,-0.16730316170833248,0.16730316170833248
B-C,5163.1981674578965,5162.5344418052255,0.6637256526710189,0.6637256526710189
B-D,5551.606234269307,5551.05401459854,0.5522196707670446,0.5522196707670446
B-E,5620.715644919494,5621.000000000001,-0.28435508050733915,0.28435508050733915
B-F,1337.663582635692,1337.4289340101523,0.2346486255396485,0.2346486255396485
B-G,5240.600481664446,5241.0,-0.39951833555369376,0.39951833555369376
B-H,5615.726190466431,5615.999999999999,-0.2738095335680555,0.2738095335680555
C-D,8571.536483134287,8571.404123711342,0.1323594229452283,0.1323594229452283
C-E,9651.411259688832,9651.528548123979,-0.11728843514720211,0.11728843514720211
C-F,5375.781880269784,5375.5,0.28188026978386915,0.28188026978386915
C-G,1398.835714677082,1398.7699680511182,0.06574662596381131,0.06574662596381131
C-H,8536.122452896561,8536.772383073496,-0.6499301769345038,0.6499301769345038
D-E,9848.10739117222,9848.0,0.10739117221964989,0.10739117221964989
D-F,5484.345527702431,5485.106986899564,-0.7614591971323534,0.7614591971323534
D-G,8210.946873544264,8211.0,-0.053126455735764466,0.053126455735764466
D-H,1390.6521223360758,1390.4767567567567,0.17536557931907737,0.17536557931907737
E-F,5564.548227201938,5564.0,0.5482272019380616,0.5482272019380616
E-G,9722.966222810704,9723.0,-0.033777189295506105,0.033777189295506105
E-H,9679.736162998457,9680.0,-0.26383700154292455,0.26383700154292455
F-G,5110.374351866975,5110.5,-0.12564813302469702,0.12564813302469702
F-H,5214.937184444784,5214.0,0.9371844447841795,0.9371844447841795
G-H,7966.8148417823695,7966.5,0.31484178236951266,0.31484178236951266
