pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6949.0712102766165,6949.124513618677,-0.053303342060644354,0.053303342060644354
A-C,12077.689627812273,12076.999999999998,0.6896278122749209,0.6896278122749209
A-D,8038.090158719815,8038.5475113122175,-0.45735259240245796,0.45735259240245796
A-E,1511.234098813611,1511.1887640449436,0.045334768667316894,0.045334768667316894
A-F,7386.679530674967,7386.935550935552,-0.2560202605845916,0.2560202605845916
A-G,12456.810413698227,12457.000000000002,-0.18958630177439773,0.18958630177439773
A-H,8712.619328516335,8712.485510289795,0.13381822654082498,0.13381822654082498
B-C,8187.36114170483,8187.465558194775,-0.10441648994583375,0.10441648994583375
B-D,9551.062556700228,9551.0,0.06255670022801496,0.06255670022801496
B-E,7439.104767828908,7439.532224532226,-0.4274567033180574,0.4274567033180574
B-F,1448.525534695382,1448.4289340101525,0.09660068522953225,0.09660068522953225
B-G,8515.535477166459,8516.0,-0.4645228335411957,0.4645228335411957
B-H,10091.555804442825,10091.0,0.5558044428253197,0.5558044428253197
C-D,7589.685240744855,7589.837159636946,-0.15191889209108922,0.15191889209108922
C-E,12727.089894169098,12726.414355628058,0.6755385410397139,0.6755385410397139
C-F,8353.136333466633,8354.0,-0.8636665333669953,0.8636665333669953
C-G,1582.1785605863704,1582.0000000000002,0.17856058637016758,0.17856058637016758
C-H,7671.955776716956,7672.58564437194,-0.629867654984082,0.629867654984082
D-E,8720.005688853986,8720.234862385321,-0.22917353133561846,0.22917353133561846
D-F,9952.774060033367,9952.0,0.7740600333672774,0.7740600333672774
D-G,8054.041698064851,8054.518861209964,-0.47716314511308155,0.47716314511308155
D-H,1603.5128977234665,1603.476756756757,0.036140966709581335,0.036140966709581335
E-F,7600.750472771935,7600.460063897764,0.29040887417158956,0.29040887417158956
E-G,12932.532578605094,12933.0,-0.46742139490561385,0.46742139490561385
E-H,9152.416243834059,9152.332563510392,0.08368032366706757,0.08368032366706757
F-G,8410.222790004627,8409.283185840708,0.9396041639192845,0.9396041639192845
F-H,10274.775553669204,10275.604109589041,-0.8285559198375267,0.8285559198375267
G-H,7830.825160431261,7829.999999999999,0.8251604312617928,0.8251604312617928
