pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8347.921992590529,8347.068883610451,0.8531089800781047,0.8531089800781047
A-C,10792.421247182046,10791.474375821286,0.9468713607602695,0.9468713607602695
A-D,8130.936495378845,8130.547511312218,0.38898406662701746,0.38898406662701746
A-E,1243.6085746855679,1243.073923979877,0.5346507056908649,0.5346507056908649
A-F,8593.813060831693,8594.562256809339,-0.7491959776452859,0.7491959776452859
A-G,11055.981570806094,11057.0,-1.0184291939058312,1.0184291939058312
A-H,8716.526804195,8717.0,-0.4731958049997047,0.4731958049997047
B-C,7852.254075046992,7851.0,1.254075046991602,1.254075046991602
B-D,12140.456450932541,12142.110769230769,-1.6543182982277358,1.6543182982277358
B-E,8558.254355395416,8557.590163934427,0.6641914609899686,0.6641914609899686
B-F,1522.6240658242511,1522.9999999999998,-0.3759341757486254,0.3759341757486254
B-G,7706.047230921722,7705.780487804878,0.266743116843827,0.266743116843827
B-H,12651.93810940402,12652.57278106509,-0.6346716610696603,0.6346716610696603
C-D,8161.666404145271,8161.0,0.6664041452713718,0.6664041452713718
C-E,10802.874888072252,10803.641509433963,-0.7666213617103494,0.7666213617103494
C-F,8058.872429403966,8060.000000000001,-1.1275705960351843,1.1275705960351843
C-G,1597.775137815441,1600.4446153846152,-2.669477569174205,2.669477569174205
C-H,8451.385875889084,8453.0,-1.6141241109162365,1.6141241109162365
D-E,8028.114274605325,8027.5,0.614274605324681,0.614274605324681
D-F,12359.63080564964,12360.0,-0.36919435035997594,0.36919435035997594
D-G,8795.404616860724,8794.729411764705,0.6752050960185443,0.6752050960185443
D-H,1413.5931288300674,1414.4302702702703,-0.8371414402029131,0.8371414402029131
E-F,8587.297420073766,8587.073972602739,0.22344747102761175,0.22344747102761175
E-G,10909.651426468801,10910.08679245283,-0.4353659840289765,0.4353659840289765
E-H,8417.999481218345,8417.662817551964,0.33666366638135514,0.33666366638135514
F-G,7616.043082573669,7615.543396226414,0.49968634725519223,0.49968634725519223
F-H,12709.674827008228,12708.419448476052,1.2553785321761097,1.2553785321761097
G-H,8868.25757851116,8867.0,1.2575785111603182,1.2575785111603182
