pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8179.813412092427,8180.241,-0.42758790757306997,0.42758790757306997
A-C,12372.87557965357,12373.9885,-1.1129203464297461,1.1129203464297461
A-D,7796.525473873317,7797.303,-0.77752612668246,0.77752612668246
A-E,1450.240891434684,1450.452,-0.21110856531595346,0.21110856531595346
A-F,8225.953736877338,8226.159,-0.2052631226615631,0.2052631226615631
A-G,12547.543004811974,12545.4375,2.1055048119742423,2.1055048119742423
A-H,7880.575509412734,7880.453,0.12250941273396165,0.12250941273396165
B-C,8631.756798797385,8631.0625,0.6942987973852723,0.6942987973852723
B-D,10478.16912759402,10477.434,0.7351275940200139,0.7351275940200139
B-E,8318.055719952841,8317.5795,0.47621995284134755,0.47621995284134755
B-F,1560.7359765557555,1560.6115,0.12447655575556382,0.12447655575556382
B-G,8744.123308198858,8744.766,-0.6426918011420639,0.6426918011420639
B-H,10405.73134713128,10406.563,-0.8316528687209939,0.8316528687209939
C-D,7848.719190588302,7847.9745,0.744690588301637,0.744690588301637
C-E,12387.983858519763,12387.9165,0.06735851976372942,0.06735851976372942
C-F,8729.870022082177,8729.914,-0.04397791782321292,0.04397791782321292
C-G,1375.5797582683422,1375.5735,0.006258268342207884,0.006258268342207884
C-H,7799.67501167366,7799.717,-0.041988326339378546,0.041988326339378546
D-E,7820.375205203288,7819.679,0.6962052032877182,0.6962052032877182
D-F,10485.845528008655,10486.478,-0.6324719913445733,0.6324719913445733
D-G,8108.007401553032,8108.8655,-0.8580984469681425,0.8580984469681425
D-H,1342.4043186219671,1342.2935,0.1108186219671552,0.1108186219671552
E-F,8089.021024922323,8088.9825,0.03852492232272198,0.03852492232272198
E-G,12404.230979204613,12405.092,-0.8610207953879581,0.8610207953879581
E-H,7658.108176547642,7658.2545,-0.14632345235804678,0.14632345235804678
F-G,8598.62648350005,8598.76,-0.13351649995092885,0.13351649995092885
F-H,10214.762006966374,10213.902,0.8600069663734757,0.8600069663734757
G-H,7828.318452439367,7828.2885,0.02995243936766201,0.02995243936766201
