pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4669.378636646531,4670.064449064449,-0.6858124179179867,0.6858124179179867
A-C,12165.976999111279,12165.35037406484,0.6266250464395853,0.6266250464395853
A-D,10325.469848312276,10326.000000000002,-0.5301516877261747,0.5301516877261747
A-E,1403.5258757875988,1403.650546021841,-0.1246702342421031,0.1246702342421031
A-F,4853.323944180936,4853.000000000001,0.3239441809355412,0.3239441809355412
A-G,12039.050825216906,12038.60975609756,0.4410691193461389,0.4410691193461389
A-H,10388.30307918463,10388.5,-0.1969208153695945,0.1969208153695945
B-C,8916.707413031127,8917.534441805226,-0.8270287740997446,0.8270287740997446
B-D,8787.998983066342,8787.5,0.49898306634167966,0.49898306634167966
B-E,4703.280803214315,4703.0,0.28080321431480115,0.28080321431480115
B-F,1323.9194427219538,1324.0,-0.08055727804617163,0.08055727804617163
B-G,8755.428934010153,8755.428934010153,0.0,0.0
B-H,8913.476162248235,8913.157758882477,0.3184033657580585,0.3184033657580585
C-D,4402.139570455404,4402.0,0.13957045540428226,0.13957045540428226
C-E,12113.272990712108,12113.94290375204,-0.6699130399319984,0.6699130399319984
C-F,8968.092629183997,8967.0,1.0926291839969053,1.0926291839969053
C-G,1555.0,1555.0,0.0,0.0
C-H,4732.440003534402,4732.469724770642,-0.02972123623931111,0.02972123623931111
D-E,10333.740521313894,10333.000000000002,0.7405213138918043,0.7405213138918043
D-F,8825.61616189104,8826.334872979214,-0.7187110881750414,0.7187110881750414
D-G,4736.487157277084,4736.5,-0.012842722915593185,0.012842722915593185
D-H,1428.5080173685567,1428.5000000000002,0.008017368556465954,0.008017368556465954
E-F,4494.975218988591,4494.779310344828,0.1959086437627775,0.1959086437627775
E-G,11809.588204361495,11810.0,-0.4117956385052821,0.4117956385052821
E-H,10206.436951378708,10206.428934010151,0.008017368556465954,0.008017368556465954
F-G,8579.590163934427,8579.590163934427,0.0,0.0
F-H,8736.93348754966,8737.0,-0.06651245033935993,0.06651245033935993
G-H,4597.4655581947745,4597.4655581947745,0.0,0.0
