pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4447.480504055967,4450.532224532225,-3.051720476258197,3.051720476258197
A-C,10106.255964787439,10101.90024937656,4.355715410878474,4.355715410878474
A-D,10363.079474647937,10360.0,3.079474647936877,3.079474647936877
A-E,1617.8106357072875,1619.7596717467763,-1.949036039488874,1.949036039488874
A-F,4831.041889732038,4835.0,-3.9581102679621836,3.9581102679621836
A-G,10096.730006209606,10096.0,0.7300062096055626,0.7300062096055626
A-H,10817.392675970299,10817.500000000002,-0.10732402970279509,0.10732402970279509
B-C,5977.890572029029,5980.0,-2.10942797097141,2.10942797097141
B-D,7119.538126138982,7121.88923076923,-2.351104630248301,2.351104630248301
B-E,4351.8059425705005,4348.467775467776,3.338167102724583,3.338167102724583
B-F,1396.959577853323,1394.222808174028,2.7367696792950937,2.7367696792950937
B-G,6124.662950130411,6122.576470588236,2.0864795421757663,2.0864795421757663
B-H,7476.986704168945,7475.0,1.9867041689449252,1.9867041689449252
C-D,8783.505259212478,8782.0,1.5052592124775401,1.5052592124775401
C-E,9856.605695872475,9856.52854812398,0.07714774849409878,0.07714774849409878
C-F,6115.133125252927,6118.095022624435,-2.9618973715078027,2.9618973715078027
C-G,1523.6915981714296,1524.4729927007297,-0.781394529300087,0.781394529300087
C-H,8760.624108550257,8761.0,-0.37589144974299415,0.37589144974299415
D-E,10184.822928156953,10184.792822185971,0.030105970981821883,0.030105970981821883
D-F,6972.840487246429,6974.631004366812,-1.7905171203829013,1.7905171203829013
D-G,9189.572783861344,9189.46301369863,0.10977016271317552,0.10977016271317552
D-H,1483.989737877865,1484.0,-0.010262122134918172,0.010262122134918172
E-F,4253.047958768394,4251.0739726027405,1.973986165653514,1.973986165653514
E-G,9618.119904324874,9621.91320754717,-3.7933032222954353,3.7933032222954353
E-H,10420.772909613908,10423.262008733625,-2.489099119717139,2.489099119717139
F-G,5946.942316859334,5945.5901639344265,1.3521529249073865,1.3521529249073865
F-H,7063.211228934797,7061.8141263940515,1.3971025407454363,1.3971025407454363
G-H,8949.69444289167,8950.5,-0.8055571083295945,0.8055571083295945
