pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5495.609053999771,5496.516944284894,-0.9078902851224484,0.9078902851224484
A-C,7975.020701726159,7975.097502972652,-0.07680124649323261,0.07680124649323261
A-D,9417.470246439083,9417.000000000002,0.4702464390811656,0.4702464390811656
A-E,1271.3067243625223,1271.4806565064478,-0.17393214392541267,0.17393214392541267
A-F,5949.414267415058,5948.484130982369,0.9301364326893236,0.9301364326893236
A-G,7969.3300846123375,7969.198019801981,0.1320648103564963,0.1320648103564963
A-H,9791.452809790691,9791.999999999998,-0.5471902093067911,0.5471902093067911
B-C,4548.576559349524,4548.46301369863,0.11354565089459356,0.11354565089459356
B-D,5230.9390201855485,5231.026661926769,-0.08764174122006807,0.08764174122006807
B-E,5867.941124371504,5867.437743190661,0.5033811808425526,0.5033811808425526
B-F,1626.4938904751225,1626.2228081740277,0.27108230109479337,0.27108230109479337
B-G,4673.277716848551,4673.829268292683,-0.5515514441322011,0.5515514441322011
B-H,5623.85529286807,5624.423529411765,-0.5682365436950931,0.5682365436950931
C-D,8953.874074631227,8954.13274336283,-0.2586687316033931,0.2586687316033931
C-E,8396.929685226538,8397.0,-0.07031477346208703,0.07031477346208703
C-F,5249.711276333446,5249.4524886877825,0.2587876456636877,0.2587876456636877
C-G,1455.8324189909372,1455.8892307692308,-0.056811778293649695,0.056811778293649695
C-H,9122.514672770609,9122.530275229356,-0.01560245874679822,0.01560245874679822
D-E,9577.804550888284,9577.460063897763,0.3444869905215455,0.3444869905215455
D-F,4840.811279192805,4842.368995633188,-1.5577164403830466,1.5577164403830466
D-G,8987.227174495863,8985.999999999998,1.2271744958652562,1.2271744958652562
D-H,1676.7480543936283,1676.523243243243,0.22481115038522148,0.22481115038522148
E-F,5979.952375066515,5981.460063897764,-1.5076888312487426,1.5076888312487426
E-G,8171.523015867438,8171.0,0.5230158674376071,0.5230158674376071
E-H,9748.029033187053,9747.63100436681,0.3980288202419615,0.3980288202419615
F-G,4927.471110909893,4928.543396226415,-1.0722853165225388,1.0722853165225388
F-H,4757.4408272616865,4756.780487804878,0.6603394568082877,0.6603394568082877
G-H,8893.545580711656,8893.534441805226,0.011138906429550843,0.011138906429550843
