row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L15:I0:T6,S02,simulate_imu_prior,L15:I0,0.6820929859995886,,,,
R2:L15:I0:T6,S02,build_track_tensors,L15:I0,14.274702144000003,,,,
R2:L15:I0:T6,S02,torch_gpu,,7.058854228999735,0,1,7.058854228999735,7.058854228999735
R2:L15:I0:T8,S02,torch_gpu,,11.069947333000528,0,1,11.069947333000528,11.069947333000528
R2:L15:I1:T6,S02,simulate_imu_prior,L15:I1,0.5985304309997446,,,,
R2:L15:I1:T6,S02,build_track_tensors,L15:I1,12.410397633000684,,,,
R2:L15:I1:T6,S02,torch_gpu,,7.017201590999321,0,1,7.017201590999321,7.017201590999321
R2:L15:I1:T8,S02,torch_gpu,,9.090643393999926,0,1,9.090643393999926,9.090643393999926
R2:L15:I3:T6,S02,simulate_imu_prior,L15:I3,0.5602863450003497,,,,
R2:L15:I3:T6,S02,build_track_tensors,L15:I3,14.0915604110005,,,,
R2:L15:I3:T6,S02,torch_gpu,,9.069235034000485,0,1,9.069235034000485,9.069235034000485
R2:L15:I3:T8,S02,torch_gpu,,6.732649226999456,0,1,6.732649226999456,6.732649226999456
R2:L15:I4:T6,S02,simulate_imu_prior,L15:I4,0.6217787360001239,,,,
R2:L15:I4:T6,S02,build_track_tensors,L15:I4,17.733202304999395,,,,
R2:L15:I4:T6,S02,torch_gpu,,10.284664941999836,0,1,10.284664941999836,10.284664941999836
R2:L15:I4:T8,S02,torch_gpu,,9.171621292000054,0,1,9.171621292000054,9.171621292000054
