pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8385.404063205891,8386.1855,-0.781436794108231,0.781436794108231
A-C,12890.100029681978,12891.0545,-0.9544703180217766,0.9544703180217766
A-D,9164.830107745618,9165.5835,-0.7533922543825611,0.7533922543825611
A-E,1410.9768196181938,1411.249,-0.27218038180626536,0.27218038180626536
A-F,8563.306038333616,8562.9445,0.36153833361640864,0.36153833361640864
A-G,12925.365615669194,12923.678,1.6876156691942015,1.6876156691942015
A-H,9164.219388409834,9164.0425,0.17688840983464615,0.17688840983464615
B-C,9531.85024861927,9532.21,-0.35975138072899426,0.35975138072899426
B-D,12153.115250306639,12152.771,0.34425030663805956,0.34425030663805956
B-E,8350.15680305304,8349.778,0.378803053039519,0.378803053039519
B-F,1538.74569083221,1538.8235,-0.07780916779006475,0.07780916779006475
B-G,9648.19297021984,9648.2785,-0.08552978016086854,0.08552978016086854
B-H,12159.360116799715,12159.107,0.25311679971491685,0.25311679971491685
C-D,8296.704976804598,8296.6165,0.08847680459803087,0.08847680459803087
C-E,13022.198144100901,13020.4575,1.7406441009006812,1.7406441009006812
C-F,9766.957344370152,9767.171,-0.21365562984829012,0.21365562984829012
C-G,1384.8185447524877,1384.885,-0.06645524751229459,0.06645524751229459
C-H,8405.412866958404,8405.985,-0.5721330415963166,0.5721330415963166
D-E,9472.799831671153,9472.7125,0.08733167115315155,0.08733167115315155
D-F,12357.506325359656,12357.0045,0.5018253596572322,0.5018253596572322
D-G,8329.901434445315,8330.582,-0.6805655546850176,0.6805655546850176
D-H,1234.5099583591034,1234.474,0.03595835910346068,0.03595835910346068
E-F,8272.061536402573,8272.6555,-0.5939635974282282,0.5939635974282282
E-G,12910.790463380556,12912.2345,-1.444036619444887,1.444036619444887
E-H,9288.43351059545,9288.6915,-0.2579894045502442,0.2579894045502442
F-G,9664.064226852239,9664.13,-0.06577314776041021,0.06577314776041021
F-H,12209.123506534217,12209.2645,-0.1409934657822305,0.1409934657822305
G-H,8234.07423392142,8233.5815,0.49273392141913064,0.49273392141913064
