phase,material,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase3,gypsum_block,4,x_min+x_max+y_min+y_max,150,,0,cuda:1,847,128,108416,0.0010459846816956997,0.030522990971803665,0.019780946895480156,0.036277178674936295,0.04147951677441597,0.019456900656223297,0.04773808643221855,0.05708395317196846,0.031973108649253845,0.05532734841108322,0.06354890018701553,0.0,0.0
