phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,4,x_min+x_max+y_min+y_max,30,10,6,cuda:0,847,96,81312,0.12186877429485321,0.08648773282766342,0.12275820970535278,0.2511734664440155,0.2949482202529907,0.22360152006149292,0.4184618890285492,0.4795818626880646,0.2794804871082306,0.4547938108444214,0.5138171315193176,0.058589138090610504,0.00011068476305808872
