row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L8:I0:T6,S03,simulate_imu_prior,L8:I0,0.8142423389999749,,,,
R2:L8:I0:T6,S03,build_track_tensors,L8:I0,17.016164331000255,,,,
R2:L8:I0:T6,S03,torch_gpu,,12.34168622299967,0,1,12.34168622299967,12.34168622299967
R2:L8:I0:T8,S03,torch_gpu,,8.26934861799964,0,1,8.26934861799964,8.26934861799964
R2:L8:I1:T6,S03,simulate_imu_prior,L8:I1,0.8179490860002261,,,,
R2:L8:I1:T6,S03,build_track_tensors,L8:I1,14.388499050000064,,,,
R2:L8:I1:T6,S03,torch_gpu,,9.291682273000333,0,1,9.291682273000333,9.291682273000333
R2:L8:I1:T8,S03,torch_gpu,,11.0560471280005,0,1,11.0560471280005,11.0560471280005
R2:L8:I3:T6,S03,simulate_imu_prior,L8:I3,0.5566986920002819,,,,
R2:L8:I3:T6,S03,build_track_tensors,L8:I3,14.994829603999278,,,,
R2:L8:I3:T6,S03,torch_gpu,,2.8179682159998265,0,1,2.8179682159998265,2.8179682159998265
R2:L8:I3:T8,S03,torch_gpu,,12.290471530999639,0,1,12.290471530999639,12.290471530999639
R2:L8:I4:T6,S03,simulate_imu_prior,L8:I4,0.9425163519999842,,,,
R2:L8:I4:T6,S03,build_track_tensors,L8:I4,17.777232878000177,,,,
R2:L8:I4:T6,S03,torch_gpu,,3.3970048270002735,0,1,3.3970048270002735,3.3970048270002735
R2:L8:I4:T8,S03,torch_gpu,,2.82095963699976,0,1,2.82095963699976,2.82095963699976
