capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0005896377005961607,0.0010252474443541114,0.0019332179675552133,1.0,1.0,R2:L11:I8:T6,,R2,L11,I8,T6,108.346875,1.0,False
R01,BSDC91,1200,1200,0.0005087539240497304,0.0008832145750539509,0.0013425298860131136,1.0,1.0,R2:L11:I8:T6,,R2,L11,I8,T6,108.346875,1.0,False
R02,BS2DCE,1201,1201,0.00047381231601737383,0.0008548442412531617,0.00137732727018507,1.0,1.0,R2:L11:I8:T6,,R2,L11,I8,T6,108.346875,1.0,False
R02,BSDC91,1200,1200,0.00044341376417677907,0.0008150374866657111,0.001182078476587456,1.0,1.0,R2:L11:I8:T6,,R2,L11,I8,T6,108.346875,1.0,False
R03,BS2DCE,1200,1200,0.0005199743502343183,0.0010341738949280652,0.0019247541870126613,1.0,1.0,R2:L11:I8:T6,,R2,L11,I8,T6,108.346875,1.0,False
R03,BSDC91,1200,1200,0.0005393519068544741,0.0010206236137503763,0.002243568789933311,1.0,1.0,R2:L11:I8:T6,,R2,L11,I8,T6,108.346875,1.0,False
R04,BS2DCE,1200,1200,0.0004040951513381681,0.0006307160718505464,0.0009796016090941359,1.0,1.0,R2:L11:I8:T6,,R2,L11,I8,T6,108.346875,1.0,False
R04,BSDC91,1200,1200,0.00040890489862242547,0.0007297155267093422,0.0009567298478871884,1.0,1.0,R2:L11:I8:T6,,R2,L11,I8,T6,108.346875,1.0,False
R05,BS2DCE,1200,1200,0.00043375567147115984,0.0007340955584063652,0.0011418779795076424,1.0,1.0,R2:L11:I8:T6,,R2,L11,I8,T6,108.346875,1.0,False
R05,BSDC91,1201,1201,0.0005802801500736868,0.0010907992363374083,0.002165243227636328,1.0,1.0,R2:L11:I8:T6,,R2,L11,I8,T6,108.346875,1.0,False
R06,BS2DCE,1200,1200,0.0004681383763444653,0.0009474202504872087,0.0017039781807795505,1.0,1.0,R2:L11:I8:T6,,R2,L11,I8,T6,108.346875,1.0,False
R06,BSDC91,1201,1201,0.0005501547703978737,0.0010709940451919704,0.0015752320599080679,1.0,1.0,R2:L11:I8:T6,,R2,L11,I8,T6,108.346875,1.0,False
R07,BS2DCE,1200,1200,0.00039162058321687174,0.0006537878621988882,0.0009334309733202243,1.0,1.0,R2:L11:I8:T6,,R2,L11,I8,T6,108.346875,1.0,False
R07,BSDC91,1201,1201,0.0005409321089888587,0.0009934311439161374,0.0015959931478839603,1.0,1.0,R2:L11:I8:T6,,R2,L11,I8,T6,108.346875,1.0,False
R08,BS2DCE,1201,1201,0.0003225097823924056,0.000518307587442289,0.000786320615287057,1.0,1.0,R2:L11:I8:T6,,R2,L11,I8,T6,108.346875,1.0,False
R08,BSDC91,1200,1200,0.0003415908470371058,0.000514205111169809,0.00105395981856265,1.0,1.0,R2:L11:I8:T6,,R2,L11,I8,T6,108.346875,1.0,False
R09,BS2DCE,1200,1200,0.0003085034053027106,0.0005084222523955489,0.0006454398651674634,1.0,1.0,R2:L11:I8:T6,,R2,L11,I8,T6,108.346875,1.0,False
R09,BSDC91,1200,1200,0.0004407591995998231,0.0007570710315632556,0.000980216492135855,1.0,1.0,R2:L11:I8:T6,,R2,L11,I8,T6,108.346875,1.0,False
R10,BS2DCE,1200,1200,0.00047361466022631293,0.0008909696798742526,0.0015103514505330035,1.0,1.0,R2:L11:I8:T6,,R2,L11,I8,T6,108.346875,1.0,False
R10,BSDC91,1200,1200,0.0004646112992284453,0.0008678340601000667,0.0014977287354075715,1.0,1.0,R2:L11:I8:T6,,R2,L11,I8,T6,108.346875,1.0,False
R11,BS2DCE,1201,1201,0.0003648033693434415,0.000622399522416552,0.0011152760223612057,1.0,1.0,R2:L11:I8:T6,,R2,L11,I8,T6,108.346875,1.0,False
R11,BSDC91,1200,1200,0.00043740931037684406,0.0008056777794070721,0.0013864413179025248,1.0,1.0,R2:L11:I8:T6,,R2,L11,I8,T6,108.346875,1.0,False
R12,BS2DCE,1200,1200,0.000478216988247665,0.0009891906265392055,0.0022214823779306077,1.0,1.0,R2:L11:I8:T6,,R2,L11,I8,T6,108.346875,1.0,False
R12,BSDC91,1200,1200,0.0003620706753487182,0.0006547450134051,0.001317506769023981,1.0,1.0,R2:L11:I8:T6,,R2,L11,I8,T6,108.346875,1.0,False
R13,BS2DCE,1201,1201,13.980976139435601,0.0006694966318351623,437.7679393487809,1.0,1.0,R2:L11:I8:T6,,R2,L11,I8,T6,108.346875,1.0,False
