phase,material,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase3,sand_lime_brick,4,x_min+x_max+y_min+y_max,5,,0,cuda:0,847,128,108416,0.13149258494377136,0.09068888425827026,0.13475850224494934,0.2519409954547882,0.2892383337020874,0.25231674313545227,0.46231409907341003,0.521854817867279,0.3078034520149231,0.4896506369113922,0.5452921390533447,0.08857548236846924,9.223730739904568e-05
