pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,2553.0031882883427,2555.0,-1.9968117116573012,1.9968117116573012
A-C,4680.253316491179,4678.475624256837,1.7776922343418846,1.7776922343418846
A-D,4506.752384116219,4505.713609467456,1.0387746487631375,1.0387746487631375
A-E,1357.1327349907162,1357.8182961332914,-0.6855611425751249,0.6855611425751249
A-F,2720.1500180466796,2721.5622568093386,-1.4122387626589443,1.4122387626589443
A-G,5359.402454012118,5359.572781065089,-0.17032705297060602,0.17032705297060602
A-H,4556.466459720815,4555.5,0.9664597208147825,0.9664597208147825
B-C,2664.6422846850633,2666.0,-1.3577153149367405,1.3577153149367405
B-D,2057.049708387701,2057.0,0.04970838770077535,0.04970838770077535
B-E,2617.4917264569694,2615.467775467776,2.0239509891935086,2.0239509891935086
B-F,1375.9571459965791,1375.0,0.9571459965791291,0.9571459965791291
B-G,3386.9730164783505,3386.0,0.9730164783504733,0.9730164783504733
B-H,2306.2676791788435,2306.1803278688526,0.08735130999093599,0.08735130999093599
C-D,2988.868908301137,2988.289434151227,0.5794741499098564,0.5794741499098564
C-E,4473.840151878053,4474.5,-0.6598481219471068,0.6598481219471068
C-F,2864.268511738841,2864.7393665158374,-0.47085477699647527,0.47085477699647527
C-G,1409.5086742677327,1410.0,-0.49132573226734166,0.49132573226734166
C-H,3290.8839875374297,3290.6829702089817,0.2010173284479606,0.2010173284479606
D-E,4494.731100888705,4495.840255591054,-1.1091547023488602,1.1091547023488602
D-F,2760.808591005674,2761.0,-0.19140899432613878,0.19140899432613878
D-G,3464.5511101888806,3465.0000000000005,-0.4488898111198978,0.4488898111198978
D-H,1234.836655637301,1234.6425339366517,0.19412170064924794,0.19412170064924794
E-F,2060.7869376970257,2060.0,0.7869376970256781,0.7869376970256781
E-G,4801.859421134225,4802.280599500416,-0.42117836619127047,0.42117836619127047
E-H,4198.2561882674045,4198.999999999999,-0.7438117325946223,0.7438117325946223
F-G,3030.1700201627978,3030.0,0.1700201627977549,0.1700201627977549
F-H,2344.1745639155547,2344.4894651539707,-0.31490123841604145,0.31490123841604145
G-H,3293.5026544674415,3293.547607052897,-0.0449525854555759,0.0449525854555759
