pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,1737.6872217430887,1737.590825688073,0.09639605501570259,0.09639605501570259
A-C,3219.7551296339348,3219.5,0.2551296339347573,0.2551296339347573
A-D,2797.0307586783188,2796.1803278688526,0.850430809466161,0.850430809466161
A-E,1391.9193454664414,1391.303846153846,0.6154993125953752,0.6154993125953752
A-F,2320.3250322032177,2320.516389038152,-0.19135683493414035,0.19135683493414035
A-G,3493.038235010684,3493.2522639068566,-0.21402889617274923,0.21402889617274923
A-H,3098.500186052091,3099.4999999999995,-0.9998139479084784,0.9998139479084784
B-C,2836.7288372869275,2837.0,-0.2711627130724992,0.2711627130724992
B-D,3062.134342914793,3061.999999999999,0.13434291479370586,0.13434291479370586
B-E,2131.7210954164148,2132.0,-0.27890458358524484,0.27890458358524484
B-F,1419.5965017407234,1419.4824615384614,0.11404020226200373,0.11404020226200373
B-G,3158.946157357214,3159.0000000000005,-0.05384264278654882,0.05384264278654882
B-H,3309.3337334310586,3309.0997506234417,0.23398280761693968,0.23398280761693968
C-D,1117.0021106553436,1117.4677754677757,-0.46566481243212365,0.46566481243212365
C-E,3452.8073136860903,3452.815094339622,-0.0077806535318813985,0.0077806535318813985
C-F,3170.6348588168685,3170.547511312217,0.08734750465146135,0.08734750465146135
C-G,1491.4518218330534,1491.8919708029198,-0.4401489698664136,0.4401489698664136
C-H,1670.0429496943802,1669.5,0.5429496943802405,0.5429496943802405
D-E,3087.9074695572076,3088.9337016574586,-1.0262321002510362,1.0262321002510362
D-F,3390.712235907954,3390.7952941176472,-0.08305820969326305,0.08305820969326305
D-G,1812.794937298627,1812.0,0.7949372986270191,0.7949372986270191
D-H,1254.7702299977113,1254.927805160916,-0.15757516320468312,0.15757516320468312
E-F,1719.625465895724,1719.4235294117645,0.2019364839593436,0.2019364839593436
E-G,3103.218248751209,3103.0798722044724,0.1383765467367084,0.1383765467367084
E-H,2796.808060132869,2796.0,0.8080601328688317,0.8080601328688317
F-G,2787.6641979956526,2787.5901639344265,0.07403406122602973,0.07403406122602973
F-H,3083.9074234683967,3084.0,-0.09257653160329937,0.09257653160329937
G-H,1047.0423932008118,1047.5,-0.45760679918817004,0.45760679918817004
