capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00043348515846906854,0.000820984199713121,0.0021296296834782636,1.0,1.0,R2:L2:I0:T6,S04,R2,L2,I0,T6,287.62500000000006,1.0,False
R01,BSDC91,1200,1200,0.0004915909731315184,0.0010418150496912769,0.0017355822557157158,1.0,1.0,R2:L2:I0:T6,S04,R2,L2,I0,T6,287.62500000000006,1.0,False
R02,BS2DCE,1201,1201,0.00042101397774358025,0.0008247910666982173,0.0017310026733532284,1.0,1.0,R2:L2:I0:T6,S04,R2,L2,I0,T6,287.62500000000006,1.0,False
R02,BSDC91,1200,1200,0.0006908341542519536,0.0014125358965482375,0.0036025331253420104,1.0,1.0,R2:L2:I0:T6,S04,R2,L2,I0,T6,287.62500000000006,1.0,False
R03,BS2DCE,1200,1200,0.0004875717920153201,0.0009590640623318847,0.0018525428637413811,1.0,1.0,R2:L2:I0:T6,S04,R2,L2,I0,T6,287.62500000000006,1.0,False
R03,BSDC91,1200,1200,0.0004934623307304239,0.0009281196109428315,0.0018719805770149418,1.0,1.0,R2:L2:I0:T6,S04,R2,L2,I0,T6,287.62500000000006,1.0,False
R04,BS2DCE,1200,1200,0.0003573314500423231,0.0005902064594904532,0.0013283273955610943,1.0,1.0,R2:L2:I0:T6,S04,R2,L2,I0,T6,287.62500000000006,1.0,False
R04,BSDC91,1200,1200,0.0005929129310217936,0.0011934179605506015,0.003122871108159471,1.0,1.0,R2:L2:I0:T6,S04,R2,L2,I0,T6,287.62500000000006,1.0,False
R05,BS2DCE,1200,1200,0.0005354109136838158,0.001070568103369897,0.002287362852872696,1.0,1.0,R2:L2:I0:T6,S04,R2,L2,I0,T6,287.62500000000006,1.0,False
R05,BSDC91,1201,1201,0.0006604729745103978,0.0012511024548408874,0.0023226993884345186,1.0,1.0,R2:L2:I0:T6,S04,R2,L2,I0,T6,287.62500000000006,1.0,False
R06,BS2DCE,1200,1200,0.0005593882349834234,0.0011961188561803392,0.002340764441264618,1.0,1.0,R2:L2:I0:T6,S04,R2,L2,I0,T6,287.62500000000006,1.0,False
R06,BSDC91,1201,1201,0.0008043363009870467,0.0017197675565053393,0.00320842134488128,1.0,1.0,R2:L2:I0:T6,S04,R2,L2,I0,T6,287.62500000000006,1.0,False
R07,BS2DCE,1200,1200,0.0005070844705993967,0.0009461107029221526,0.0022565907972356973,1.0,1.0,R2:L2:I0:T6,S04,R2,L2,I0,T6,287.62500000000006,1.0,False
R07,BSDC91,1201,1201,0.0004108104984500259,0.0007607458719181816,0.0015379103076970087,1.0,1.0,R2:L2:I0:T6,S04,R2,L2,I0,T6,287.62500000000006,1.0,False
R08,BS2DCE,1201,1201,0.0004367699582213238,0.0008294922448287996,0.0019126304961077922,1.0,1.0,R2:L2:I0:T6,S04,R2,L2,I0,T6,287.62500000000006,1.0,False
R08,BSDC91,1200,1200,0.0005843045507300971,0.0011807059995959726,0.002993760117312385,1.0,1.0,R2:L2:I0:T6,S04,R2,L2,I0,T6,287.62500000000006,1.0,False
R09,BS2DCE,1200,1200,0.0004172635668831394,0.0007845304333955171,0.0012329225348628717,1.0,1.0,R2:L2:I0:T6,S04,R2,L2,I0,T6,287.62500000000006,1.0,False
R09,BSDC91,1200,1200,0.0010787576435445,0.0021057138002724914,0.004348256024532875,1.0,1.0,R2:L2:I0:T6,S04,R2,L2,I0,T6,287.62500000000006,1.0,False
R10,BS2DCE,1200,1200,0.0005905601455488481,0.0011645875332902365,0.003017156683969621,1.0,1.0,R2:L2:I0:T6,S04,R2,L2,I0,T6,287.62500000000006,1.0,False
R10,BSDC91,1200,1200,0.0006015662237336635,0.0012995742664462066,0.002364849461500063,1.0,1.0,R2:L2:I0:T6,S04,R2,L2,I0,T6,287.62500000000006,1.0,False
R11,BS2DCE,1201,1201,0.00043728083949591675,0.000746700205980526,0.0013428787832733269,1.0,1.0,R2:L2:I0:T6,S04,R2,L2,I0,T6,287.62500000000006,1.0,False
R11,BSDC91,1200,1200,0.0005636634375384665,0.0010626410907667479,0.0017663577776547777,1.0,1.0,R2:L2:I0:T6,S04,R2,L2,I0,T6,287.62500000000006,1.0,False
