pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,9134.74366201572,9134.77375565611,-0.030093640389168286,0.030093640389168286
A-C,12486.473163926155,12486.438505921653,0.03465800450248935,0.03465800450248935
A-D,8405.890521000149,8406.0,-0.10947899985148979,0.10947899985148979
A-E,1319.930116159564,1320.0,-0.06988384043597762,0.06988384043597762
A-F,9339.553936851487,9339.0,0.5539368514873786,0.5539368514873786
A-G,12584.652396398313,12585.52562417871,-0.8732277803974284,0.8732277803974284
A-H,8692.199848702614,8691.5,0.6998487026139628,0.6998487026139628
B-C,8635.828416974842,8636.284263959391,-0.4558469845487707,0.4558469845487707
B-D,11589.715885658297,11588.999999999998,0.7158856582991575,0.7158856582991575
B-E,9253.844122020178,9253.562256809337,0.28186521084171545,0.28186521084171545
B-F,1346.3760182867638,1346.4289340101523,-0.05291572338842343,0.05291572338842343
B-G,8938.76920139515,8938.0,0.769201395149139,0.769201395149139
B-H,11823.426824794873,11824.54987531172,-1.1230505168477976,1.1230505168477976
C-D,7942.805912611762,7943.0,-0.19408738823767635,0.19408738823767635
C-E,12541.641520514138,12540.999999999998,0.6415205141402112,0.6415205141402112
C-F,8571.690394609603,8571.691891891893,-0.0014972822900745086,0.0014972822900745086
C-G,1414.4452372125504,1414.4754098360656,-0.030172623515227315,0.030172623515227315
C-H,8040.172278890005,8040.471451876019,-0.2991729860141277,0.2991729860141277
D-E,8481.273315864653,8481.509900019604,-0.23658415495083318,0.23658415495083318
D-F,11631.348316046178,11631.59587628866,-0.24756024248199537,0.24756024248199537
D-G,7936.213555052371,7936.389041095891,-0.1754860435203227,0.1754860435203227
D-H,1189.6717704309099,1189.5694294940797,0.10234093683015999,0.10234093683015999
E-F,9267.977927613045,9268.5,-0.5220723869551875,0.5220723869551875
E-G,12492.19668576722,12492.456603773584,-0.2599180063643871,0.2599180063643871
E-H,8586.33124548653,8586.350926445817,-0.019680959287143196,0.019680959287143196
F-G,8663.645235472448,8663.628252788105,0.016982684343020082,0.016982684343020082
F-H,11729.51379387572,11729.297508367425,0.21628550829518645,0.21628550829518645
G-H,7822.49412535714,7821.5,0.9941253571396373,0.9941253571396373
