pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4867.36546969166,4867.053657137453,0.31181255420688103,0.31181255420688103
A-C,9321.033892921847,9320.098753535034,0.9351393868128071,0.9351393868128071
A-D,9389.054708474087,9387.903679571493,1.15102890259368,1.15102890259368
A-E,1300.5369276410452,1303.2326358025387,-2.695708161493485,2.695708161493485
A-F,4971.438810556074,4976.488119176666,-5.0493086205924556,5.0493086205924556
A-G,9663.487538147108,9661.196958879515,2.2905792675937846,2.2905792675937846
A-H,9662.406309809154,9661.3904157369,1.0158940722540137,1.0158940722540137
B-C,5124.31429781578,5123.803040466881,0.5112573488995622,0.5112573488995622
B-D,5994.920683579067,5995.21655104608,-0.2958674670126129,0.2958674670126129
B-E,4903.496960737083,4901.114951384569,2.3820093525137054,2.3820093525137054
B-F,1461.1653251403945,1459.5369012952865,1.6284238451080455,1.6284238451080455
B-G,5481.68228341975,5479.720388951137,1.9618944686135364,1.9618944686135364
B-H,6140.57690985124,6138.62207487189,1.9548349793503803,1.9548349793503803
C-D,8712.085899028367,8709.939197709244,2.146701319123167,2.146701319123167
C-E,9250.840152100896,9249.911487289944,0.9286648109518865,0.9286648109518865
C-F,5541.575025996842,5545.623535822666,-4.048509825824112,4.048509825824112
C-G,1486.386073549274,1489.3704168965776,-2.984343347303593,2.984343347303593
C-H,8602.482137458372,8602.82028272467,-0.3381452662979427,0.3381452662979427
D-E,9466.44318512588,9465.62484599936,0.8183391265192768,0.8183391265192768
D-F,6135.6413573135405,6139.032581885605,-3.391224572064857,3.391224572064857
D-G,8852.310357809012,8852.35116844371,-0.04081063469857327,0.04081063469857327
D-H,1518.7570509490622,1520.547737867292,-1.7906869182297669,1.7906869182297669
E-F,4627.9252264763545,4629.948627766976,-2.023401290621223,2.023401290621223
E-G,9394.377742598424,9395.944042304789,-1.566299706364589,1.566299706364589
E-H,9534.420305773463,9535.151853434645,-0.7315476611820486,0.7315476611820486
F-G,5507.005306955475,5509.003289264787,-1.9979823093117375,1.9979823093117375
F-H,5942.747100123612,5944.350055148979,-1.6029550253670095,1.6029550253670095
G-H,8485.51010630939,8485.785835623066,-0.2757293136764929,0.2757293136764929
