row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L0:I7:T6,S04,load_imu_prior_cache,L0:I7,0.004970795999724942,,,,
R4:L0:I7:T6,S04,load_track_tensors_cache,L0:I7,1.7100001059588976e-06,,,,
R4:L0:I7:T6,S04,torch_gpu,,6.1272440220000135,0,1,6.1272440220000135,6.1272440220000135
R4:L0:I7:T8,S04,torch_gpu,,8.546271634999357,0,1,8.546271634999357,8.546271634999357
R4:L0:I8:T6,S04,load_imu_prior_cache,L0:I8,0.010861417999876721,,,,
R4:L0:I8:T6,S04,load_track_tensors_cache,L0:I8,1.3899998521083035e-06,,,,
R4:L0:I8:T6,S04,torch_gpu,,10.24223056199935,0,1,10.24223056199935,10.24223056199935
R4:L0:I8:T8,S04,torch_gpu,,11.918042657000115,0,1,11.918042657000115,11.918042657000115
R4:L0:I1+I3+I7:T6,S04,load_imu_prior_cache,L0:I1+I3+I7,0.004796997999619634,,,,
R4:L0:I1+I3+I7:T6,S04,load_track_tensors_cache,L0:I1+I3+I7,2.0199995560687967e-06,,,,
R4:L0:I1+I3+I7:T6,S04,torch_gpu,,7.293221506000009,0,1,7.293221506000009,7.293221506000009
R4:L0:I1+I3+I7:T8,S04,torch_gpu,,9.155766144000154,0,1,9.155766144000154,9.155766144000154
R4:L0:I1+I2+I3+I8:T6,S04,load_imu_prior_cache,L0:I1+I2+I3+I8,0.0046689889995832345,,,,
R4:L0:I1+I2+I3+I8:T6,S04,load_track_tensors_cache,L0:I1+I2+I3+I8,1.0200001270277426e-06,,,,
R4:L0:I1+I2+I3+I8:T6,S04,torch_gpu,,12.182486627999424,0,1,12.182486627999424,12.182486627999424
R4:L0:I1+I2+I3+I8:T8,S04,torch_gpu,,10.211046458000055,0,1,10.211046458000055,10.211046458000055
