pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6037.662855753022,6038.2255,-0.5626442469774702,0.5626442469774702
A-C,9387.229298460643,9388.1785,-0.949201539357091,0.949201539357091
A-D,10512.149504294843,10512.6735,-0.5239957051580859,0.5239957051580859
A-E,1443.9669250241318,1444.1875,-0.22057497586820318,0.22057497586820318
A-F,6134.166998857335,6134.8005,-0.6335011426654091,0.6335011426654091
A-G,9381.837382923359,9380.1135,1.7238829233592696,1.7238829233592696
A-H,10526.23279019858,10525.108,1.1247901985789213,1.1247901985789213
B-C,4443.211811374436,4443.5705,-0.3586886255634454,0.3586886255634454
B-D,6184.711271176814,6184.486,0.2252711768142035,0.2252711768142035
B-E,6071.0636815135695,6071.7135,-0.6498184864303767,0.6498184864303767
B-F,1408.9480708124229,1408.298,0.6500708124228822,0.6500708124228822
B-G,4571.226306808637,4572.0335,-0.807193191362785,0.807193191362785
B-H,6307.66366307795,6309.006,-1.3423369220499808,1.3423369220499808
C-D,9004.240148086807,9003.6515,0.5886480868066428,0.5886480868066428
C-E,9375.232211785516,9373.4505,1.781711785515654,1.781711785515654
C-F,4767.013985288122,4767.908,-0.8940147118782988,0.8940147118782988
C-G,1199.643567314637,1199.657,-0.013432685362886332,0.013432685362886332
C-H,9133.751527198323,9133.685,0.0665271983234561,0.0665271983234561
D-E,10496.850477741085,10495.9255,0.9249777410859679,0.9249777410859679
D-F,6317.663512458948,6318.6245,-0.9609875410515087,0.9609875410515087
D-G,9135.949086447512,9136.1285,-0.1794135524887679,0.1794135524887679
D-H,1410.4651730500427,1410.3515,0.11367305004273476,0.11367305004273476
E-F,5831.940336662611,5832.481,-0.5406633373886507,0.5406633373886507
E-G,9186.416917995428,9187.4395,-1.0225820045725413,1.0225820045725413
E-H,10318.22065598604,10318.591,-0.370344013959766,0.370344013959766
F-G,4529.4214503309995,4529.716,-0.294549669000844,0.294549669000844
F-H,6121.949993110534,6122.0525,-0.1025068894659853,0.1025068894659853
G-H,9079.454340747081,9078.658,0.7963407470815582,0.7963407470815582
