pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4924.07783037104,4924.000574122992,0.07725624804879772,0.07725624804879772
A-C,7025.799771244229,7027.555803585831,-1.7560323416018946,1.7560323416018946
A-D,4962.988086992617,4963.102683597181,-0.11459660456330312,0.11459660456330312
A-E,1392.7509392066625,1394.7958853931243,-2.044946186461857,2.044946186461857
A-F,5109.494470077822,5110.02912724773,-0.5346571699074048,0.5346571699074048
A-G,7136.6920118091175,7134.307120511615,2.3848912975026906,2.3848912975026906
A-H,5138.623222449195,5138.947654544155,-0.324432094959775,0.324432094959775
B-C,4927.485216760981,4927.135970995434,0.34924576554658415,0.34924576554658415
B-D,6949.573243762338,6949.216875996908,0.35636776543015003,0.35636776543015003
B-E,5140.2523407920535,5140.390711507633,-0.13837071557918534,0.13837071557918534
B-F,1357.4634529292834,1358.868978439416,-1.4055255101325201,1.4055255101325201
B-G,5119.034148412899,5119.437148823654,-0.40300041075443005,0.40300041075443005
B-H,7056.199781839543,7056.481693394906,-0.2819115553629672,0.2819115553629672
C-D,4949.998221361716,4949.3227888312,0.6754325305155362,0.6754325305155362
C-E,7184.909971421947,7183.258681303775,1.6512901181722555,1.6512901181722555
C-F,5093.9970625361175,5094.260970913001,-0.2639083768835917,0.2639083768835917
C-G,1374.80839425333,1376.664062872815,-1.855668619484959,1.855668619484959
C-H,5117.682834937465,5118.23749473609,-0.5546597986258348,0.5546597986258348
D-E,5163.381020119697,5163.339847005924,0.041173113772856595,0.041173113772856595
D-F,7070.104641647779,7070.330732893096,-0.22609124531663838,0.22609124531663838
D-G,5103.058387825461,5103.826544775906,-0.7681569504447907,0.7681569504447907
D-H,1405.9510140079847,1407.4435128378555,-1.492498829870783,1.492498829870783
E-F,4950.019531593002,4950.234245425629,-0.21471383262633026,0.21471383262633026
E-G,7025.967226481154,7027.043109971009,-1.0758834898542773,1.0758834898542773
E-H,4951.900021482665,4952.304185286804,-0.4041638041389888,0.4041638041389888
F-G,4913.481054619527,4913.984044382986,-0.5029897634594818,0.5029897634594818
F-H,6903.972128488619,6902.718539250786,1.2535892378327844,1.2535892378327844
G-H,4885.521796639115,4885.71860340222,-0.19680676310508716,0.19680676310508716
