pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5026.296535682663,5026.5,-0.20346431733742065,0.20346431733742065
A-C,13465.135884229681,13461.951248513675,3.1846357160065963,3.1846357160065963
A-D,9293.443736866382,9293.57278106509,-0.129044198707561,0.129044198707561
A-E,1303.9456430950345,1305.64,-1.6943569049656162,1.6943569049656162
A-F,4986.54647473037,4986.773803526448,-0.2273287960779271,0.2273287960779271
A-G,13501.735777934982,13502.175834658188,-0.4400567232059984,0.4400567232059984
A-H,9323.781369618193,9326.05401459854,-2.2726449803467403,2.2726449803467403
B-C,10435.21289675836,10435.53698630137,-0.32408954300990445,0.32408954300990445
B-D,7740.62886275178,7740.52700729927,0.1018554525098807,0.1018554525098807
B-E,5030.081581695629,5029.544686527345,0.5368951682839906,0.5368951682839906
B-F,1284.5173877145808,1284.0,0.5173877145807637,0.5173877145807637
B-G,10453.238167881213,10452.0,1.2381678812125756,1.2381678812125756
B-H,7744.219764830753,7745.153006382264,-0.933241551510946,0.933241551510946
C-D,4834.262545723897,4833.212371134021,1.0501745898764057,1.0501745898764057
C-E,13439.897794049773,13440.585089141005,-0.6872950912311353,0.6872950912311353
C-F,10573.11332281382,10574.0,-0.8866771861794405,0.8866771861794405
C-G,1322.5130854099882,1323.9999999999998,-1.4869145900115655,1.4869145900115655
C-H,5068.9059410166,5071.5,-2.5940589833999184,2.5940589833999184
D-E,9326.855545592478,9325.539936102237,1.315609490240604,1.315609490240604
D-F,7808.9480815085635,7809.867256637168,-0.9191751286043655,0.9191751286043655
D-G,5026.09476077614,5026.53698630137,-0.44222552523024206,0.44222552523024206
D-H,1477.1734707065189,1476.9002493765586,0.27322132996027904,0.27322132996027904
E-F,4658.405598264779,4658.53698630137,-0.13138803659148834,0.13138803659148834
E-G,13349.340394966222,13351.04079933389,-1.700404367667943,1.700404367667943
E-H,9150.736429307415,9150.0,0.7364293074151647,0.7364293074151647
F-G,10434.100196069296,10434.260633484164,-0.16043741486828367,0.16043741486828367
F-H,7572.20131260968,7570.3600000000015,1.8413126096784254,1.8413126096784254
G-H,4867.627676667989,4865.999999999999,1.627676667990272,1.627676667990272
