pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3702.7940308586367,3704.291318985384,-1.4972881267472076,1.4972881267472076
A-C,9061.966813590523,9064.028435090444,-2.061621499920875,2.061621499920875
A-D,9461.515773361105,9462.137671954833,-0.6218985937284742,0.6218985937284742
A-E,1393.7071684737846,1394.1100870230928,-0.4029185493081968,0.4029185493081968
A-F,4116.874979076544,4114.614997553833,2.259981522711314,2.259981522711314
A-G,9384.77836651477,9383.182920050245,1.595446464525594,1.595446464525594
A-H,9708.315070859831,9707.84609168349,0.46897917634123587,0.46897917634123587
B-C,5652.123812040097,5652.829918344531,-0.706106304433888,0.706106304433888
B-D,6685.649312080474,6686.389374221514,-0.7400621410397434,0.7400621410397434
B-E,4102.7654626316635,4106.817183981702,-4.051721350038861,4.051721350038861
B-F,1507.3899180232472,1510.5705867319748,-3.1806687087275805,3.1806687087275805
B-G,6213.299629937901,6216.652045089539,-3.352415151637615,3.352415151637615
B-H,7064.833802358988,7067.141100313311,-2.307297954323076,2.307297954323076
C-D,8006.730603815963,8007.322177660655,-0.5915738446919931,0.5915738446919931
C-E,9274.548389599113,9272.930043186467,1.618346412646133,1.618346412646133
C-F,5753.960528875655,5752.513376445443,1.447152430211645,1.447152430211645
C-G,1716.1808124018166,1717.612621420254,-1.4318090184374341,1.4318090184374341
C-H,8465.65955594739,8465.963381203175,-0.30382525578534114,0.30382525578534114
D-E,9731.879405674315,9731.240918787274,0.6384868870409264,0.6384868870409264
D-F,6687.891216661769,6687.083316593927,0.8079000678426382,0.8079000678426382
D-G,8913.204215837826,8913.03705443823,0.16716139959680731,0.16716139959680731
D-H,1360.0669410364844,1361.6899190997306,-1.622978063246137,1.622978063246137
E-F,3998.2050153637365,3997.4507848361313,0.7542305276051593,0.7542305276051593
E-G,9358.684709955074,9358.218357108797,0.4663528462770046,0.4663528462770046
E-H,9790.928708474048,9790.17974131359,0.7489671604580508,0.7489671604580508
F-G,5945.978098856683,5945.303083963372,0.6750148933106175,0.6750148933106175
F-H,6779.806617640732,6779.211438707609,0.595178933122952,0.595178933122952
G-H,9140.547899090105,9139.262016733892,1.2858823562128237,1.2858823562128237
