pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4943.404123711341,4943.404123711341,0.0,0.0
A-C,7039.585813443346,7039.0,0.5858134433456144,0.5858134433456144
A-D,4963.0,4963.0,0.0,0.0
A-E,1375.829135108999,1375.72,0.10913510899899848,0.10913510899899848
A-F,5108.907108307335,5109.000000000001,-0.09289169266594399,0.09289169266594399
A-G,7155.147483755079,7155.5924034471755,-0.4449196920968461,0.4449196920968461
A-H,5143.444109668227,5143.528548123981,-0.0844384557540252,0.0844384557540252
B-C,4919.052410165092,4920.000000000001,-0.9475898349091949,0.9475898349091949
B-D,6967.051865930303,6966.666153846153,0.38571208415032743,0.38571208415032743
B-E,5149.507250904645,5150.092111478507,-0.5848605738619881,0.5848605738619881
B-F,1406.5710659898477,1406.5710659898477,0.0,0.0
B-G,5106.278500093373,5105.8578680203045,0.42063207306819095,0.42063207306819095
B-H,7098.798630262436,7098.45012468828,0.3485055741557517,0.3485055741557517
C-D,4982.719610485062,4983.0,-0.28038951493817876,0.28038951493817876
C-E,7188.25860490524,7187.728301886792,0.5303030184477393,0.5303030184477393
C-F,5121.847327167456,5121.75,0.09732716745565995,0.09732716745565995
C-G,1354.4194484760521,1354.4194484760521,0.0,0.0
C-H,5169.414616503282,5170.0,-0.5853834967183502,0.5853834967183502
D-E,5155.494288790606,5156.0,-0.5057112093936666,0.5057112093936666
D-F,7090.708628321495,7090.433628318584,0.27500000291092874,0.27500000291092874
D-G,5143.805210552575,5144.0,-0.19478944742513704,0.19478944742513704
D-H,1376.1194992148376,1375.9535135135136,0.16598570132396162,0.16598570132396162
E-F,4930.0628144252305,4929.999999999999,0.06281442523140868,0.06281442523140868
E-G,7041.0,7041.0,0.0,0.0
E-H,4961.332563510392,4961.332563510392,0.0,0.0
F-G,4929.61995087276,4929.716814159292,-0.09686328653242526,0.09686328653242526
F-H,6947.6174556263795,6947.690851735016,-0.07339610863618873,0.07339610863618873
G-H,4963.003478904985,4962.499999999999,0.5034789049859683,0.5034789049859683
