pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7888.827585996661,7888.868778280543,-0.04119228388208285,0.04119228388208285
A-C,12880.78256156231,12880.474375821288,0.3081857410215889,0.3081857410215889
A-D,9600.78141008282,9601.0,-0.21858991717999743,0.21858991717999743
A-E,1380.229221925086,1380.2168539325842,0.0123679925018223,0.0123679925018223
A-F,7904.439704713253,7904.5,-0.06029528674662288,0.06029528674662288
A-G,12974.474788430829,12974.576470588236,-0.10168215740668529,0.10168215740668529
A-H,9660.641331182573,9660.58102189781,0.06030928476320696,0.06030928476320696
B-C,9343.694713432007,9343.576470588236,0.11824284377144068,0.11824284377144068
B-D,10674.76382504593,10674.499999999998,0.2638250459312985,0.2638250459312985
B-E,7907.502462356141,7907.5622568093395,-0.05979445319826482,0.05979445319826482
B-F,1438.7830583697792,1438.7237569060774,0.059301463701785906,0.059301463701785906
B-G,9390.137920183353,9390.390243902439,-0.25232371908532514,0.25232371908532514
B-H,10834.657405167656,10834.763751987282,-0.10634681962619652,0.10634681962619652
C-D,6362.642926705861,6362.0,0.6429267058611003,0.6429267058611003
C-E,12722.834989931485,12723.2574610245,-0.42247109301388264,0.42247109301388264
C-F,9598.952263169025,9599.0,-0.04773683097482717,0.04773683097482717
C-G,1302.112931986314,1301.9429037520392,0.17002823427469593,0.17002823427469593
C-H,6643.901733437814,6644.471451876019,-0.5697184382052001,0.5697184382052001
D-E,9460.813144500566,9460.481138790035,0.3320057105302112,0.3320057105302112
D-F,10833.81296956386,10834.19294117647,-0.3799716126104613,0.3799716126104613
D-G,6594.436798323839,6595.0,-0.563201676161043,0.563201676161043
D-H,1370.1134224547889,1370.0,0.1134224547888607,0.1134224547888607
E-F,7679.876269020006,7679.423529411763,0.45273960824215465,0.45273960824215465
E-G,12679.640998219404,12680.0,-0.35900178059637256,0.35900178059637256
E-H,9326.637996531039,9326.368995633187,0.26900089785158343,0.26900089785158343
F-G,9450.589273531901,9450.000000000002,0.58927353189938,0.58927353189938
F-H,10811.486383125743,10811.755267423016,-0.2688842972729617,0.2688842972729617
G-H,6605.991227237369,6605.176407506703,0.8148197306654765,0.8148197306654765
