row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L7:I4:T6,S02,simulate_imu_prior,0.9861289819818921,,,,
R2:L7:I4:T6,S02,cpu_golden,22.435826333006844,,,,
R2:L7:I4:T6,S02,torch_gpu,1.9871203990187496,0,1,1.9871203990187496,1.9871203990187496
R2:L7:I4:T8,S02,simulate_imu_prior,0.6101440779748373,,,,
R2:L7:I4:T8,S02,cpu_golden,26.637918555003125,,,,
R2:L7:I4:T8,S02,torch_gpu,2.865208425995661,0,1,2.865208425995661,2.865208425995661
