row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L0:I7:T6,S02,load_imu_prior_cache,L0:I7,0.004663560999688343,,,,
R4:L0:I7:T6,S02,load_track_tensors_cache,L0:I7,1.3199987733969465e-06,,,,
R4:L0:I7:T6,S02,torch_gpu,,10.318465849999484,0,1,10.318465849999484,10.318465849999484
R4:L0:I7:T8,S02,torch_gpu,,9.746224628999698,0,1,9.746224628999698,9.746224628999698
R4:L0:I8:T6,S02,load_imu_prior_cache,L0:I8,0.004930262999550905,,,,
R4:L0:I8:T6,S02,load_track_tensors_cache,L0:I8,1.4800007193116471e-06,,,,
R4:L0:I8:T6,S02,torch_gpu,,7.951126727000883,0,1,7.951126727000883,7.951126727000883
R4:L0:I8:T8,S02,torch_gpu,,11.396961760001432,0,1,11.396961760001432,11.396961760001432
R4:L0:I1+I3+I7:T6,S02,load_imu_prior_cache,L0:I1+I3+I7,0.010191597999437363,,,,
R4:L0:I1+I3+I7:T6,S02,load_track_tensors_cache,L0:I1+I3+I7,1.3999997463542968e-06,,,,
R4:L0:I1+I3+I7:T6,S02,torch_gpu,,10.851004474001456,0,1,10.851004474001456,10.851004474001456
R4:L0:I1+I3+I7:T8,S02,torch_gpu,,7.559811945999172,0,1,7.559811945999172,7.559811945999172
R4:L0:I1+I2+I3+I8:T6,S02,load_imu_prior_cache,L0:I1+I2+I3+I8,0.004553901999315713,,,,
R4:L0:I1+I2+I3+I8:T6,S02,load_track_tensors_cache,L0:I1+I2+I3+I8,1.720000000204891e-06,,,,
R4:L0:I1+I2+I3+I8:T6,S02,torch_gpu,,8.626025511999615,0,1,8.626025511999615,8.626025511999615
R4:L0:I1+I2+I3+I8:T8,S02,torch_gpu,,9.58099253600085,0,1,9.58099253600085,9.58099253600085
