capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00044946414458471763,0.0007797204385317476,0.0011523292718926953,1.0,1.0,R2:L15:I1:T6,,R2,L15,I1,T6,85.46849999999999,1.0,False
R01,BSDC91,1200,1200,0.0004320685732726468,0.000770447069933587,0.0012492997937361124,1.0,1.0,R2:L15:I1:T6,,R2,L15,I1,T6,85.46849999999999,1.0,False
R02,BS2DCE,1201,1201,0.00043525457765150404,0.0007878345362797064,0.0012345971372601948,1.0,1.0,R2:L15:I1:T6,,R2,L15,I1,T6,85.46849999999999,1.0,False
R02,BSDC91,1200,1200,0.00039692908954944313,0.0007437482663749731,0.001148641450532102,1.0,1.0,R2:L15:I1:T6,,R2,L15,I1,T6,85.46849999999999,1.0,False
R03,BS2DCE,1200,1200,0.000441704411280558,0.0008041503631836002,0.001017675295455294,1.0,1.0,R2:L15:I1:T6,,R2,L15,I1,T6,85.46849999999999,1.0,False
R03,BSDC91,1200,1200,0.00047755047698947286,0.0008924111954958599,0.0015100419379049776,1.0,1.0,R2:L15:I1:T6,,R2,L15,I1,T6,85.46849999999999,1.0,False
R04,BS2DCE,1200,1200,0.00040098036110303983,0.0006677156362376889,0.0010382263163148623,1.0,1.0,R2:L15:I1:T6,,R2,L15,I1,T6,85.46849999999999,1.0,False
R04,BSDC91,1200,1200,0.00041872535784972,0.0008081633337338937,0.001116827826468498,1.0,1.0,R2:L15:I1:T6,,R2,L15,I1,T6,85.46849999999999,1.0,False
R05,BS2DCE,1200,1200,0.000363936178637857,0.0006071063088533733,0.000819273052918336,1.0,1.0,R2:L15:I1:T6,,R2,L15,I1,T6,85.46849999999999,1.0,False
R05,BSDC91,1201,1201,0.00039697980874944556,0.0007196265573780362,0.0012594909647759454,1.0,1.0,R2:L15:I1:T6,,R2,L15,I1,T6,85.46849999999999,1.0,False
R06,BS2DCE,1200,1200,0.000457298524156972,0.0008846646646995544,0.0012221253162641881,1.0,1.0,R2:L15:I1:T6,,R2,L15,I1,T6,85.46849999999999,1.0,False
R06,BSDC91,1201,1201,0.0005023467679275379,0.0009589950604243448,0.00144805810377656,1.0,1.0,R2:L15:I1:T6,,R2,L15,I1,T6,85.46849999999999,1.0,False
R07,BS2DCE,1200,1200,0.00040400232468249203,0.0006588473723142167,0.0010959754773746007,1.0,1.0,R2:L15:I1:T6,,R2,L15,I1,T6,85.46849999999999,1.0,False
R07,BSDC91,1201,1201,0.000527600010438725,0.0009761325162856263,0.0015703480674355713,1.0,1.0,R2:L15:I1:T6,,R2,L15,I1,T6,85.46849999999999,1.0,False
R08,BS2DCE,1201,1201,0.00032867916000384016,0.0005031302720652435,0.000699430070099217,1.0,1.0,R2:L15:I1:T6,,R2,L15,I1,T6,85.46849999999999,1.0,False
R08,BSDC91,1200,1200,0.00033893128475157106,0.0005355246773169636,0.0006482454506599764,1.0,1.0,R2:L15:I1:T6,,R2,L15,I1,T6,85.46849999999999,1.0,False
R09,BS2DCE,1200,1200,0.0002890665711893409,0.0005003140228435824,0.0008969234238504239,1.0,1.0,R2:L15:I1:T6,,R2,L15,I1,T6,85.46849999999999,1.0,False
R09,BSDC91,1200,1200,0.00044353692084518034,0.0007808576426928804,0.0011073989249594475,1.0,1.0,R2:L15:I1:T6,,R2,L15,I1,T6,85.46849999999999,1.0,False
R10,BS2DCE,1200,1200,0.00038258793382354506,0.0007165332747098612,0.0011261304092019511,1.0,1.0,R2:L15:I1:T6,,R2,L15,I1,T6,85.46849999999999,1.0,False
R10,BSDC91,1200,1200,0.00039517238537244533,0.000759392623727363,0.0009842326942827867,1.0,1.0,R2:L15:I1:T6,,R2,L15,I1,T6,85.46849999999999,1.0,False
R11,BS2DCE,1201,1201,0.0003312649866367029,0.000543921368848349,0.000768172743548908,1.0,1.0,R2:L15:I1:T6,,R2,L15,I1,T6,85.46849999999999,1.0,False
R11,BSDC91,1200,1200,0.0003556639272480511,0.0006097897428502469,0.0008684477734040235,1.0,1.0,R2:L15:I1:T6,,R2,L15,I1,T6,85.46849999999999,1.0,False
R12,BS2DCE,1200,1200,0.00028789009338161744,0.00041370912911149223,0.0006161316061175941,1.0,1.0,R2:L15:I1:T6,,R2,L15,I1,T6,85.46849999999999,1.0,False
