capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00043558577677666436,0.0007016065253126307,0.0009763083043288077,1.0,1.0,R4:L2:I4:T6,S03,R4,L2,I4,T6,94.33125000000001,1.35,True
R01,BSDC91,1200,1200,0.0003818585113836048,0.0006418877566732075,0.0010471653779305105,1.0,1.0,R4:L2:I4:T6,S03,R4,L2,I4,T6,94.33125000000001,1.35,True
R02,BS2DCE,1201,1201,0.0004152746262122639,0.0007291825179462191,0.0012371699703439885,1.0,1.0,R4:L2:I4:T6,S03,R4,L2,I4,T6,94.33125000000001,1.35,True
R02,BSDC91,1200,1200,0.000389105668447525,0.0006982046475096625,0.001032064748512971,1.0,1.0,R4:L2:I4:T6,S03,R4,L2,I4,T6,94.33125000000001,1.35,True
R03,BS2DCE,1200,1200,0.00045695175555778835,0.0008096438594154271,0.0012774660503862387,1.0,1.0,R4:L2:I4:T6,S03,R4,L2,I4,T6,94.33125000000001,1.35,True
R03,BSDC91,1200,1200,0.00045971196273800484,0.0007923853732430783,0.0014850529455805032,1.0,1.0,R4:L2:I4:T6,S03,R4,L2,I4,T6,94.33125000000001,1.35,True
R04,BS2DCE,1200,1200,0.00041482362133130686,0.0006939100125201565,0.0011070707322389372,1.0,1.0,R4:L2:I4:T6,S03,R4,L2,I4,T6,94.33125000000001,1.35,True
R04,BSDC91,1200,1200,0.0005004461240370834,0.0008755495422167836,0.001314873917452341,1.0,1.0,R4:L2:I4:T6,S03,R4,L2,I4,T6,94.33125000000001,1.35,True
R05,BS2DCE,1200,1200,0.0004080089986199128,0.0006880981931675538,0.001161544342884097,1.0,1.0,R4:L2:I4:T6,S03,R4,L2,I4,T6,94.33125000000001,1.35,True
R05,BSDC91,1201,1201,0.00039931348039968877,0.000699310980636059,0.0011628316613158235,1.0,1.0,R4:L2:I4:T6,S03,R4,L2,I4,T6,94.33125000000001,1.35,True
R06,BS2DCE,1200,1200,0.00045700662451411033,0.0008214841516532435,0.001151985651687228,1.0,1.0,R4:L2:I4:T6,S03,R4,L2,I4,T6,94.33125000000001,1.35,True
R06,BSDC91,1201,1201,0.0004239657544660749,0.0007855404340328868,0.0012039522313780622,1.0,1.0,R4:L2:I4:T6,S03,R4,L2,I4,T6,94.33125000000001,1.35,True
R07,BS2DCE,1200,1200,0.0003949518457822925,0.0006369924226819342,0.0010621287431984005,1.0,1.0,R4:L2:I4:T6,S03,R4,L2,I4,T6,94.33125000000001,1.35,True
R07,BSDC91,1201,1201,0.0004808634402129306,0.0008594723587159089,0.0013164884899511367,1.0,1.0,R4:L2:I4:T6,S03,R4,L2,I4,T6,94.33125000000001,1.35,True
R08,BS2DCE,1201,1201,0.00032499804180061566,0.000534378005005998,0.0009633113526725139,1.0,1.0,R4:L2:I4:T6,S03,R4,L2,I4,T6,94.33125000000001,1.35,True
R08,BSDC91,1200,1200,0.000538383390394026,0.0009651309813082798,0.002075944723538017,1.0,1.0,R4:L2:I4:T6,S03,R4,L2,I4,T6,94.33125000000001,1.35,True
R09,BS2DCE,1200,1200,0.0002756831692252111,0.0004320588670831248,0.000623333057590966,1.0,1.0,R4:L2:I4:T6,S03,R4,L2,I4,T6,94.33125000000001,1.35,True
R09,BSDC91,1200,1200,0.000535203434420378,0.000974030588263277,0.0018380476024222434,1.0,1.0,R4:L2:I4:T6,S03,R4,L2,I4,T6,94.33125000000001,1.35,True
R10,BS2DCE,1200,1200,0.0003894504827622233,0.0007219125703168032,0.001133635369355903,1.0,1.0,R4:L2:I4:T6,S03,R4,L2,I4,T6,94.33125000000001,1.35,True
R10,BSDC91,1200,1200,0.0004048610452313824,0.000726848205231461,0.0012584339086732955,1.0,1.0,R4:L2:I4:T6,S03,R4,L2,I4,T6,94.33125000000001,1.35,True
R11,BS2DCE,1201,1201,0.00043793699094174147,0.0007146642375745854,0.001064855384269123,1.0,1.0,R4:L2:I4:T6,S03,R4,L2,I4,T6,94.33125000000001,1.35,True
R11,BSDC91,1200,1200,0.00030136484209780065,0.00045146892818294707,0.0006865234506088339,1.0,1.0,R4:L2:I4:T6,S03,R4,L2,I4,T6,94.33125000000001,1.35,True
R12,BS2DCE,1200,1200,0.00027360629828104886,0.0004122153263850034,0.0005649138399018039,1.0,1.0,R4:L2:I4:T6,S03,R4,L2,I4,T6,94.33125000000001,1.35,True
R12,BSDC91,1200,1200,0.0003190566145672514,0.0005323874861325792,0.0009017880688822758,1.0,1.0,R4:L2:I4:T6,S03,R4,L2,I4,T6,94.33125000000001,1.35,True
R13,BS2DCE,1201,1201,23.785396604074545,0.016956208506994988,638.8905423566864,1.0,1.0,R4:L2:I4:T6,S03,R4,L2,I4,T6,94.33125000000001,1.35,True
R13,BSDC91,1200,1200,0.0003904316884492355,0.0007552890353484664,0.0014196934262351536,1.0,1.0,R4:L2:I4:T6,S03,R4,L2,I4,T6,94.33125000000001,1.35,True
R14,BS2DCE,1201,1201,0.0002956557493705234,0.0005132126238794896,0.0008238083607681389,1.0,1.0,R4:L2:I4:T6,S03,R4,L2,I4,T6,94.33125000000001,1.35,True
R14,BSDC91,1200,1200,0.00034528360245547304,0.0006685489567456039,0.001090052403686377,1.0,1.0,R4:L2:I4:T6,S03,R4,L2,I4,T6,94.33125000000001,1.35,True
R15,BS2DCE,1200,1200,0.00030216257201843877,0.0004042950270028474,0.0005023298478201209,1.0,1.0,R4:L2:I4:T6,S03,R4,L2,I4,T6,94.33125000000001,1.35,True
R15,BSDC91,1200,1200,0.0004048443312438777,0.0006155058523080451,0.0009271143202273778,1.0,1.0,R4:L2:I4:T6,S03,R4,L2,I4,T6,94.33125000000001,1.35,True
R16,BS2DCE,1201,1201,0.0002742613704625659,0.00043573187456243627,0.0008441850792753262,1.0,1.0,R4:L2:I4:T6,S03,R4,L2,I4,T6,94.33125000000001,1.35,True
R16,BSDC91,1200,1200,0.00029895385468597105,0.000481366551953818,0.0007233294839889872,1.0,1.0,R4:L2:I4:T6,S03,R4,L2,I4,T6,94.33125000000001,1.35,True
R17,BS2DCE,1201,1201,0.00032545867114731024,0.0005697026637241424,0.001163938678486949,1.0,1.0,R4:L2:I4:T6,S03,R4,L2,I4,T6,94.33125000000001,1.35,True
R17,BSDC91,1200,1200,0.00034692513867491437,0.0005874172155702621,0.0009245115148485787,1.0,1.0,R4:L2:I4:T6,S03,R4,L2,I4,T6,94.33125000000001,1.35,True
R01,BS2DCE,1201,1201,0.0004502007747358969,0.000767029646450508,0.0011871931388896001,1.0,1.0,R4:L2:I4:T8,S03,R4,L2,I4,T8,137.86875,1.35,True
R01,BSDC91,1200,1200,0.00047359181935950086,0.0008793711519910168,0.0011156625675145838,1.0,1.0,R4:L2:I4:T8,S03,R4,L2,I4,T8,137.86875,1.35,True
R02,BS2DCE,1201,1201,0.0004211719582675193,0.0007455279854220898,0.0011195201611760687,1.0,1.0,R4:L2:I4:T8,S03,R4,L2,I4,T8,137.86875,1.35,True
R02,BSDC91,1200,1200,0.00040283976418098287,0.000739965884908098,0.001057169830403681,1.0,1.0,R4:L2:I4:T8,S03,R4,L2,I4,T8,137.86875,1.35,True
R03,BS2DCE,1200,1200,0.00044802775979622023,0.0007930811898203787,0.0014921597666978986,1.0,1.0,R4:L2:I4:T8,S03,R4,L2,I4,T8,137.86875,1.35,True
R03,BSDC91,1200,1200,0.0004331557040461471,0.0007988658629659077,0.0015458580004122358,1.0,1.0,R4:L2:I4:T8,S03,R4,L2,I4,T8,137.86875,1.35,True
R04,BS2DCE,1200,1200,0.00040659788103087203,0.0006423993889266271,0.0009958995048516932,1.0,1.0,R4:L2:I4:T8,S03,R4,L2,I4,T8,137.86875,1.35,True
R04,BSDC91,1200,1200,0.00042822466333323827,0.0007885179705989048,0.0012397261288194627,1.0,1.0,R4:L2:I4:T8,S03,R4,L2,I4,T8,137.86875,1.35,True
R05,BS2DCE,1200,1200,0.0004215727265153252,0.0007323840899283321,0.0011929513157303586,1.0,1.0,R4:L2:I4:T8,S03,R4,L2,I4,T8,137.86875,1.35,True
R05,BSDC91,1201,1201,0.00045030331185049377,0.0008094677662505138,0.0011765332574005204,1.0,1.0,R4:L2:I4:T8,S03,R4,L2,I4,T8,137.86875,1.35,True
R06,BS2DCE,1200,1200,0.0004661100879934992,0.0008884649481305053,0.0014279605843414273,1.0,1.0,R4:L2:I4:T8,S03,R4,L2,I4,T8,137.86875,1.35,True
R06,BSDC91,1201,1201,0.0004872781655819604,0.0009333361834400833,0.001440755940231501,1.0,1.0,R4:L2:I4:T8,S03,R4,L2,I4,T8,137.86875,1.35,True
R07,BS2DCE,1200,1200,0.00039517905849144905,0.0006733663957412489,0.0011954856679488681,1.0,1.0,R4:L2:I4:T8,S03,R4,L2,I4,T8,137.86875,1.35,True
R07,BSDC91,1201,1201,0.000504724687871569,0.0009218509514691635,0.0021064899064342996,1.0,1.0,R4:L2:I4:T8,S03,R4,L2,I4,T8,137.86875,1.35,True
R08,BS2DCE,1201,1201,0.00032195200846564515,0.0005409937716097153,0.0008334845677288908,1.0,1.0,R4:L2:I4:T8,S03,R4,L2,I4,T8,137.86875,1.35,True
R08,BSDC91,1200,1200,0.00043045638845060666,0.0007488434851570995,0.002148095834262541,1.0,1.0,R4:L2:I4:T8,S03,R4,L2,I4,T8,137.86875,1.35,True
R09,BS2DCE,1200,1200,0.0002959178626397734,0.0004988616030897002,0.0007515859853965143,1.0,1.0,R4:L2:I4:T8,S03,R4,L2,I4,T8,137.86875,1.35,True
R09,BSDC91,1200,1200,0.0005661463160320462,0.0010062721222669228,0.0020062247308472543,1.0,1.0,R4:L2:I4:T8,S03,R4,L2,I4,T8,137.86875,1.35,True
R10,BS2DCE,1200,1200,0.00038773262437923425,0.0007036315729708716,0.0010127979609684402,1.0,1.0,R4:L2:I4:T8,S03,R4,L2,I4,T8,137.86875,1.35,True
R10,BSDC91,1200,1200,0.00043379295892666915,0.0007949771132307472,0.0011318434725642744,1.0,1.0,R4:L2:I4:T8,S03,R4,L2,I4,T8,137.86875,1.35,True
R11,BS2DCE,1201,1201,0.00042580378447882607,0.0006960206811383722,0.0010500220863651688,1.0,1.0,R4:L2:I4:T8,S03,R4,L2,I4,T8,137.86875,1.35,True
R11,BSDC91,1200,1200,0.0003783939531743252,0.0006225086716860181,0.0012535391656889683,1.0,1.0,R4:L2:I4:T8,S03,R4,L2,I4,T8,137.86875,1.35,True
R12,BS2DCE,1200,1200,0.00027340206164766116,0.00040155888864528767,0.0005714063482701608,1.0,1.0,R4:L2:I4:T8,S03,R4,L2,I4,T8,137.86875,1.35,True
R12,BSDC91,1200,1200,0.00029129684810415084,0.00046383787348343086,0.0007222419781947738,1.0,1.0,R4:L2:I4:T8,S03,R4,L2,I4,T8,137.86875,1.35,True
R13,BS2DCE,1201,1201,15.827399288511488,0.0014011084014075097,486.3277199508229,1.0,1.0,R4:L2:I4:T8,S03,R4,L2,I4,T8,137.86875,1.35,True
