capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004752159469226056,0.0007896521261491908,0.001068134396659527,1.0,1.0,R4:L18:I7:T6,S02,R4,L18,I7,T6,106.51095000000001,1.35,True
R01,BSDC91,1200,1200,0.00046312690112584897,0.0008037127238687815,0.0014012152466033095,1.0,1.0,R4:L18:I7:T6,S02,R4,L18,I7,T6,106.51095000000001,1.35,True
R02,BS2DCE,1201,1201,0.00041570872406344357,0.0007378868116023439,0.0009824021466786537,1.0,1.0,R4:L18:I7:T6,S02,R4,L18,I7,T6,106.51095000000001,1.35,True
R02,BSDC91,1200,1200,0.0004142204770046249,0.0008099255496519793,0.0013381400694880844,1.0,1.0,R4:L18:I7:T6,S02,R4,L18,I7,T6,106.51095000000001,1.35,True
R03,BS2DCE,1200,1200,0.0005123339850457227,0.0009918478088350936,0.0018861244951979697,1.0,1.0,R4:L18:I7:T6,S02,R4,L18,I7,T6,106.51095000000001,1.35,True
R03,BSDC91,1200,1200,0.0004890387962363562,0.0008960727047941627,0.0013380685488822693,1.0,1.0,R4:L18:I7:T6,S02,R4,L18,I7,T6,106.51095000000001,1.35,True
R04,BS2DCE,1200,1200,0.0004304082395327778,0.0007468596699671795,0.001260772470414173,1.0,1.0,R4:L18:I7:T6,S02,R4,L18,I7,T6,106.51095000000001,1.35,True
R04,BSDC91,1200,1200,0.0005379181655498905,0.0009565014556513311,0.0014675965909081276,1.0,1.0,R4:L18:I7:T6,S02,R4,L18,I7,T6,106.51095000000001,1.35,True
R05,BS2DCE,1200,1200,0.0003975493746828373,0.0006750952683593544,0.0010505427607765553,1.0,1.0,R4:L18:I7:T6,S02,R4,L18,I7,T6,106.51095000000001,1.35,True
R05,BSDC91,1201,1201,0.00041695172437626447,0.0007387522680643808,0.0011086178924040776,1.0,1.0,R4:L18:I7:T6,S02,R4,L18,I7,T6,106.51095000000001,1.35,True
R06,BS2DCE,1200,1200,0.00044905260446624265,0.0008430227805500966,0.001112281181733014,1.0,1.0,R4:L18:I7:T6,S02,R4,L18,I7,T6,106.51095000000001,1.35,True
R06,BSDC91,1201,1201,0.000424581519675654,0.000823551438400278,0.0012188255035262493,1.0,1.0,R4:L18:I7:T6,S02,R4,L18,I7,T6,106.51095000000001,1.35,True
R07,BS2DCE,1200,1200,0.000411498614336992,0.0007362635351330975,0.0012543976854374305,1.0,1.0,R4:L18:I7:T6,S02,R4,L18,I7,T6,106.51095000000001,1.35,True
R07,BSDC91,1201,1201,0.0004933178652727702,0.0008656973942354494,0.0011478901723729921,1.0,1.0,R4:L18:I7:T6,S02,R4,L18,I7,T6,106.51095000000001,1.35,True
R08,BS2DCE,1201,1201,0.0003089833944583615,0.0004647930555521737,0.0006991880736136721,1.0,1.0,R4:L18:I7:T6,S02,R4,L18,I7,T6,106.51095000000001,1.35,True
R08,BSDC91,1200,1200,0.00032832416335198863,0.0005183990593601778,0.0007364659358632252,1.0,1.0,R4:L18:I7:T6,S02,R4,L18,I7,T6,106.51095000000001,1.35,True
R09,BS2DCE,1200,1200,0.0003484588872414877,0.0006183847253422061,0.001114843007355967,1.0,1.0,R4:L18:I7:T6,S02,R4,L18,I7,T6,106.51095000000001,1.35,True
R09,BSDC91,1200,1200,0.00039160864701458134,0.0006775893541641673,0.0009277905428566776,1.0,1.0,R4:L18:I7:T6,S02,R4,L18,I7,T6,106.51095000000001,1.35,True
R10,BS2DCE,1200,1200,0.00043637802471057095,0.0007806445290874746,0.0013796624470692467,1.0,1.0,R4:L18:I7:T6,S02,R4,L18,I7,T6,106.51095000000001,1.35,True
R10,BSDC91,1200,1200,0.0004132186184173211,0.0008052566670721807,0.0012160523148548189,1.0,1.0,R4:L18:I7:T6,S02,R4,L18,I7,T6,106.51095000000001,1.35,True
R11,BS2DCE,1201,1201,0.0004890524352285452,0.0009257985897128631,0.0016334540611769675,1.0,1.0,R4:L18:I7:T6,S02,R4,L18,I7,T6,106.51095000000001,1.35,True
R11,BSDC91,1200,1200,0.0003434137694015387,0.0005610804540744735,0.001071299201838303,1.0,1.0,R4:L18:I7:T6,S02,R4,L18,I7,T6,106.51095000000001,1.35,True
R12,BS2DCE,1200,1200,0.000310542368863404,0.0005365331545505583,0.001100897245147591,1.0,1.0,R4:L18:I7:T6,S02,R4,L18,I7,T6,106.51095000000001,1.35,True
R12,BSDC91,1200,1200,0.00031994336087542725,0.0005034101461304258,0.0009053344939875807,1.0,1.0,R4:L18:I7:T6,S02,R4,L18,I7,T6,106.51095000000001,1.35,True
R13,BS2DCE,1201,1201,21.0684202850902,0.005163370414969696,594.1783926228292,1.0,1.0,R4:L18:I7:T6,S02,R4,L18,I7,T6,106.51095000000001,1.35,True
R13,BSDC91,1200,1200,0.000304387118864109,0.0004937614531722425,0.0010432582730377877,1.0,1.0,R4:L18:I7:T6,S02,R4,L18,I7,T6,106.51095000000001,1.35,True
R14,BS2DCE,1201,1201,0.00039640040367599144,0.0007368033884159807,0.001369674108529274,1.0,1.0,R4:L18:I7:T6,S02,R4,L18,I7,T6,106.51095000000001,1.35,True
R14,BSDC91,1200,1200,0.00027598495359164397,0.000472343218406143,0.0007229092704130073,1.0,1.0,R4:L18:I7:T6,S02,R4,L18,I7,T6,106.51095000000001,1.35,True
R15,BS2DCE,1200,1200,0.0003525259211317533,0.0005960852209597436,0.0010378831941301305,1.0,1.0,R4:L18:I7:T6,S02,R4,L18,I7,T6,106.51095000000001,1.35,True
R15,BSDC91,1200,1200,0.0003879113413666049,0.0006128779007590639,0.0011815320053717526,1.0,1.0,R4:L18:I7:T6,S02,R4,L18,I7,T6,106.51095000000001,1.35,True
R16,BS2DCE,1201,1201,0.00027750606915299795,0.00042478204790077516,0.0006966351727796316,1.0,1.0,R4:L18:I7:T6,S02,R4,L18,I7,T6,106.51095000000001,1.35,True
R16,BSDC91,1200,1200,0.00030344725467985656,0.0004865057903213149,0.0006565948082870094,1.0,1.0,R4:L18:I7:T6,S02,R4,L18,I7,T6,106.51095000000001,1.35,True
R17,BS2DCE,1201,1201,0.0003671359044952994,0.000672525091163035,0.0010836159013959217,1.0,1.0,R4:L18:I7:T6,S02,R4,L18,I7,T6,106.51095000000001,1.35,True
R17,BSDC91,1200,1200,0.00031846346322200904,0.0004709034386793797,0.0009797430845162837,1.0,1.0,R4:L18:I7:T6,S02,R4,L18,I7,T6,106.51095000000001,1.35,True
R01,BS2DCE,1201,1201,0.0004688743929252036,0.0008311653709920512,0.0013168384843399007,1.0,1.0,R4:L18:I7:T8,S02,R4,L18,I7,T8,155.66985,1.35,True
R01,BSDC91,1200,1200,0.0004607875047166137,0.0009246264769230435,0.0013987418532760206,1.0,1.0,R4:L18:I7:T8,S02,R4,L18,I7,T8,155.66985,1.35,True
R02,BS2DCE,1201,1201,0.0004159095978790947,0.0007920016661196235,0.0011148840202417592,1.0,1.0,R4:L18:I7:T8,S02,R4,L18,I7,T8,155.66985,1.35,True
R02,BSDC91,1200,1200,0.000439752347575261,0.0008607666232067447,0.0013538298033547544,1.0,1.0,R4:L18:I7:T8,S02,R4,L18,I7,T8,155.66985,1.35,True
R03,BS2DCE,1200,1200,0.0005005609542295034,0.0009711824694635813,0.0017857630689681874,1.0,1.0,R4:L18:I7:T8,S02,R4,L18,I7,T8,155.66985,1.35,True
R03,BSDC91,1200,1200,0.000518359400885149,0.0010383668361842067,0.001484573646893734,1.0,1.0,R4:L18:I7:T8,S02,R4,L18,I7,T8,155.66985,1.35,True
R04,BS2DCE,1200,1200,0.0003997049387050533,0.000638819463361023,0.0010418421920501142,1.0,1.0,R4:L18:I7:T8,S02,R4,L18,I7,T8,155.66985,1.35,True
R04,BSDC91,1200,1200,0.00047397188199412406,0.0008421225961816396,0.00162525035849151,1.0,1.0,R4:L18:I7:T8,S02,R4,L18,I7,T8,155.66985,1.35,True
R05,BS2DCE,1200,1200,0.00045478178755380534,0.0008117177793024385,0.0013168949293013601,1.0,1.0,R4:L18:I7:T8,S02,R4,L18,I7,T8,155.66985,1.35,True
R05,BSDC91,1201,1201,0.0004934306396627642,0.0009366248692187849,0.001228183421148279,1.0,1.0,R4:L18:I7:T8,S02,R4,L18,I7,T8,155.66985,1.35,True
