capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004329404704821919,0.0007261592984072134,0.0014833999236623014,1.0,1.0,R4:L7:I1+I2+I3+I8:T6,S03,R4,L7,I1+I2+I3+I8,T6,105.88500000000002,1.35,True
R01,BSDC91,1200,1200,0.0010038616279669204,0.0020873948991842295,0.004536912824322128,1.0,1.0,R4:L7:I1+I2+I3+I8:T6,S03,R4,L7,I1+I2+I3+I8,T6,105.88500000000002,1.35,True
R02,BS2DCE,1201,1201,0.0009527360698180754,0.001966265641200213,0.0037958470934520904,1.0,1.0,R4:L7:I1+I2+I3+I8:T6,S03,R4,L7,I1+I2+I3+I8,T6,105.88500000000002,1.35,True
R02,BSDC91,1200,1200,0.0006906484998482592,0.0015002032409482248,0.002514541563416856,1.0,1.0,R4:L7:I1+I2+I3+I8:T6,S03,R4,L7,I1+I2+I3+I8,T6,105.88500000000002,1.35,True
R03,BS2DCE,1200,1200,0.0003884650371338791,0.0006113291256656138,0.0010506934829312361,1.0,1.0,R4:L7:I1+I2+I3+I8:T6,S03,R4,L7,I1+I2+I3+I8,T6,105.88500000000002,1.35,True
R03,BSDC91,1200,1200,0.0009237895481359923,0.0018799931603583995,0.00371508596996422,1.0,1.0,R4:L7:I1+I2+I3+I8:T6,S03,R4,L7,I1+I2+I3+I8,T6,105.88500000000002,1.35,True
R04,BS2DCE,1200,1200,0.00048702801110022287,0.0009337623498090231,0.0020640791638889496,1.0,1.0,R4:L7:I1+I2+I3+I8:T6,S03,R4,L7,I1+I2+I3+I8,T6,105.88500000000002,1.35,True
R04,BSDC91,1200,1200,0.0005941783631297217,0.0011129305523007971,0.002117540033669351,1.0,1.0,R4:L7:I1+I2+I3+I8:T6,S03,R4,L7,I1+I2+I3+I8,T6,105.88500000000002,1.35,True
R05,BS2DCE,1200,1200,0.0006813037417859051,0.0013797750521107157,0.0024603955245142365,1.0,1.0,R4:L7:I1+I2+I3+I8:T6,S03,R4,L7,I1+I2+I3+I8,T6,105.88500000000002,1.35,True
R05,BSDC91,1201,1201,0.0005605428597475437,0.0009391946687150823,0.002242264159088966,1.0,1.0,R4:L7:I1+I2+I3+I8:T6,S03,R4,L7,I1+I2+I3+I8,T6,105.88500000000002,1.35,True
R06,BS2DCE,1200,1200,0.0006590117434871101,0.0013019816261232457,0.0021947750355980093,1.0,1.0,R4:L7:I1+I2+I3+I8:T6,S03,R4,L7,I1+I2+I3+I8,T6,105.88500000000002,1.35,True
