pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4324.080568440546,4324.0,0.08056844054590329,0.08056844054590329
A-C,9517.53863593384,9517.5,0.03863593384085107,0.03863593384085107
A-D,10885.65621486233,10885.0,0.6562148623306712,0.6562148623306712
A-E,1431.5570282177348,1431.405617977528,0.1514102402068147,0.1514102402068147
A-F,4646.207358934986,4646.467775467775,-0.26041653278934973,0.26041653278934973
A-G,9658.100978817087,9658.0,0.10097881708679779,0.10097881708679779
A-H,11136.842813671323,11137.485510289793,-0.6426966184699268,0.6426966184699268
B-C,5430.819048488537,5431.0,-0.1809515114628084,0.1809515114628084
B-D,7870.2548001657115,7870.5,-0.24519983428854175,0.24519983428854175
B-E,4648.209376760616,4648.5,-0.2906232393843311,0.2906232393843311
B-F,1498.5309919386293,1498.4655581947745,0.06543374385478273,0.06543374385478273
B-G,5642.0,5642.0,0.0,0.0
B-H,8092.659320483152,8092.549875311721,0.10944517143161647,0.10944517143161647
C-D,8891.123787792356,8891.123787792356,0.0,0.0
C-E,9736.678913216949,9736.686732673268,-0.007819456319339224,0.007819456319339224
C-F,5640.17448049072,5640.0,0.1744804907202706,0.1744804907202706
C-G,1588.6155695414755,1588.6574585635358,-0.04188902206033163,0.04188902206033163
C-H,8986.49268336569,8986.530275229357,-0.03759186366733047,0.03759186366733047
D-E,11073.620765235662,11073.960799385088,-0.34003414942526433,0.34003414942526433
D-F,7916.8427719463025,7917.0,-0.15722805369750859,0.15722805369750859
D-G,8989.65217775323,8989.5,0.15217775323071692,0.15217775323071692
D-H,1227.91787469743,1227.9049773755657,0.01289732186432957,0.01289732186432957
E-F,4499.423529411764,4499.423529411764,0.0,0.0
E-G,9642.26530488131,9642.0,0.26530488130993035,0.26530488130993035
E-H,11169.426033411077,11169.0,0.42603341107678716,0.42603341107678716
F-G,5421.61515975953,5422.0,-0.3848402404701119,0.3848402404701119
F-H,7910.986486486487,7910.986486486487,0.0,0.0
G-H,8869.429936918074,8869.534441805226,-0.10450488715287065,0.10450488715287065
