pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4971.132743362832,4971.132743362832,0.0,0.0
A-C,6970.453884438448,6970.350374064838,0.10351037360942428,0.10351037360942428
A-D,4927.0,4927.0,0.0,0.0
A-E,1383.9999999999998,1383.9999999999998,0.0,0.0
A-F,5143.4732545713305,5143.467775467776,0.005479103554534959,0.005479103554534959
A-G,7115.940947537146,7116.0,-0.059052462854197074,0.059052462854197074
A-H,5140.398616375018,5140.444615384615,-0.045999009596926044,0.045999009596926044
B-C,4923.033311737203,4923.517538461538,-0.4842267243348033,0.4842267243348033
B-D,6976.01336151474,6975.5,0.5133615147396995,0.5133615147396995
B-E,5168.542481706048,5168.500000000001,0.04248170604751067,0.04248170604751067
B-F,1404.0,1404.0,0.0,0.0
B-G,5124.4666459385,5123.92,0.5466459384997506,0.5466459384997506
B-H,7123.630785954741,7124.152941176471,-0.5221552217299177,0.5221552217299177
C-D,4902.80628525959,4902.433628318584,0.37265694100642577,0.37265694100642577
C-E,7097.287196782318,7097.324137931034,-0.03694114871632337,0.03694114871632337
C-F,5158.40724683165,5158.0,0.40724683164989983,0.40724683164989983
C-G,1384.1049723756907,1384.1049723756907,0.0,0.0
C-H,5084.9358622675645,5085.469724770642,-0.5338625030772164,0.5338625030772164
D-E,5100.850988725195,5101.0,-0.14901127480516152,0.14901127480516152
D-F,7131.6839229951665,7131.837159636947,-0.15323664178049512,0.15323664178049512
D-G,5101.529611723363,5102.07397260274,-0.5443608793766543,0.5443608793766543
D-H,1392.144027138097,1391.9002493765588,0.24377776153824016,0.24377776153824016
E-F,4957.408024584962,4957.539936102236,-0.13191151727460237,0.13191151727460237
E-G,6970.554109469747,6970.456603773586,0.0975056961615337,0.0975056961615337
E-H,4930.80705882353,4930.80705882353,0.0,0.0
F-G,4975.028178630111,4975.543396226415,-0.5152175963039554,0.5152175963039554
F-H,7002.853768802452,7002.3839590443695,0.4698097580821923,0.4698097580821923
G-H,4897.982035449537,4897.5,0.48203544953685196,0.48203544953685196
