pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7978.280772441879,7978.331771268846,-0.05099882696686109,0.05099882696686109
A-C,12792.420248652279,12793.123305964915,-0.7030573126357922,0.7030573126357922
A-D,9796.523623312858,9797.223824839866,-0.7002015270081756,0.7002015270081756
A-E,1390.493031472414,1392.155248358523,-1.6622168861090358,1.6622168861090358
A-F,8161.818778335508,8162.533635077823,-0.7148567423155328,0.7148567423155328
A-G,12841.668258444979,12839.620487658685,2.0477707862937677,2.0477707862937677
A-H,9822.946583996416,9823.093358737844,-0.14677474142808933,0.14677474142808933
B-C,8501.645099227482,8501.667430792691,-0.0223315652092424,0.0223315652092424
B-D,11265.531969244528,11264.485781925143,1.0461873193853535,1.0461873193853535
B-E,8038.042523971618,8038.781628894268,-0.739104922649858,0.739104922649858
B-F,1442.080631746616,1443.8784228195534,-1.7977910729373434,1.7977910729373434
B-G,8626.864633939944,8627.778200494275,-0.9135665543308278,0.9135665543308278
B-H,11216.076538705762,11216.121115719265,-0.04457701350293064,0.04457701350293064
C-D,7767.580781450641,7767.1439061925785,0.4368752580621731,0.4368752580621731
C-E,12793.128299904605,12792.897788637481,0.2305112671238021,0.2305112671238021
C-F,8657.229767824676,8656.864274743371,0.3654930813045212,0.3654930813045212
C-G,1349.8595224402,1351.4360257801757,-1.5765033399757158,1.5765033399757158
C-H,7761.912023651317,7761.986919814824,-0.07489616350721917,0.07489616350721917
D-E,9834.747999021214,9834.615010703328,0.13298831788597454,0.13298831788597454
D-F,11421.408702583674,11421.605650229436,-0.19694764576161106,0.19694764576161106
D-G,7819.125388991548,7820.027973120273,-0.9025841287248113,0.9025841287248113
D-H,1264.736884738515,1266.2182852763574,-1.481400537842319,1.481400537842319
E-F,7973.099461910621,7972.206595651035,0.8928662595862988,0.8928662595862988
E-G,12695.916887364781,12696.51742926747,-0.6005419026878371,0.6005419026878371
E-H,9682.064378379946,9681.993797288607,0.07058109133868129,0.07058109133868129
F-G,8556.721646356646,8556.894010308952,-0.1723639523061138,0.1723639523061138
F-H,11211.34791774574,11211.307471501625,0.040446244114718866,0.040446244114718866
G-H,7594.401579212274,7594.463969929097,-0.06239071682375652,0.06239071682375652
