pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7044.5988816654935,7044.532224532226,0.06665713326765399,0.06665713326765399
A-C,12286.328096667949,12287.0,-0.6719033320514427,0.6719033320514427
A-D,8559.973297032633,8559.0,0.973297032633127,0.973297032633127
A-E,1307.687119103761,1307.633874239351,0.053244864410089576,0.053244864410089576
A-F,7197.697402013311,7197.532224532225,0.16517748108617525,0.16517748108617525
A-G,12451.21270784706,12450.90024937656,0.31245847050013253,0.31245847050013253
A-H,8672.740741255893,8673.47145187602,-0.7307106201260467,0.7307106201260467
B-C,8884.594161808935,8883.857868020306,0.7362937886282452,0.7362937886282452
B-D,9750.049618498919,9750.270513300862,-0.2208948019433592,0.2208948019433592
B-E,7276.319337891702,7276.0,0.31933789170216187,0.31933789170216187
B-F,1215.0460154143536,1215.0,0.04601541435363288,0.04601541435363288
B-G,9018.010037747004,9018.250487963565,-0.24045021656093013,0.24045021656093013
B-H,9586.637509474787,9587.0,-0.3624905252127064,0.3624905252127064
C-D,6672.362365808219,6672.191752577321,0.1706132308981978,0.1706132308981978
C-E,12496.292221405694,12496.215913335824,0.07630806987071992,0.07630806987071992
C-F,8669.1657364296,8669.5,-0.33426357039934373,0.33426357039934373
C-G,1476.9019449277198,1476.91165602956,-0.009711101840139236,0.009711101840139236
C-H,6511.060236244117,6510.878899082568,0.18133716154898138,0.18133716154898138
D-E,8748.314905122194,8748.999999999998,-0.6850948778046586,0.6850948778046586
D-F,9584.885363506159,9585.0,-0.11463649384131713,0.11463649384131713
D-G,6920.482949529818,6920.443577004968,0.03937252485047793,0.03937252485047793
D-H,1485.0692705829642,1484.9535135135134,0.11575706945086495,0.11575706945086495
E-F,7219.69614086526,7220.000000000001,-0.30385913474128756,0.30385913474128756
E-G,12507.409526386062,12507.582758620689,-0.1732322346269939,0.1732322346269939
E-H,8649.127668633611,8648.359999999999,0.7676686336126295,0.7676686336126295
F-G,8606.24097492514,8606.095022624435,0.14595230070517573,0.14595230070517573
F-H,9239.327690050128,9239.0,0.32769005012778507,0.32769005012778507
G-H,6438.414625677878,6438.532224532226,-0.11759885434821626,0.11759885434821626
