pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,2659.3251881872957,2660.4033264033264,-1.0781382160307658,1.0781382160307658
A-C,4123.7391403232505,4122.194520547945,1.5446197753053639,1.5446197753053639
A-D,4052.4622212776335,4050.9999999999995,1.4622212776339438,1.4622212776339438
A-E,1363.2277547188253,1362.7596717467761,0.46808297204916016,0.46808297204916016
A-F,3007.1688218969307,3007.4655581947745,-0.29673629784383593,0.29673629784383593
A-G,4448.859403319772,4449.395890410959,-0.5364870911862454,0.5364870911862454
A-H,4468.818008407173,4469.999999999999,-1.1819915928263072,1.1819915928263072
B-C,1636.4137042746431,1637.5710659898477,-1.1573617152046154,1.1573617152046154
B-D,3006.6364913717616,3008.0,-1.3635086282383782,1.3635086282383782
B-E,2814.468117637724,2813.4999999999995,0.9681176377243901,0.9681176377243901
B-F,1620.1199743240632,1619.1421319796955,0.9778423443676729,0.9778423443676729
B-G,2275.927053885572,2274.64,1.287053885572277,1.287053885572277
B-H,3510.270993618031,3509.1049723756905,1.166021242340321,1.166021242340321
C-D,4130.831051650994,4129.867256637168,0.963795013825802,0.963795013825802
C-E,4175.219539574429,4175.0,0.21953957442929095,0.21953957442929095
C-F,2468.0737982819633,2470.0000000000005,-1.9262017180371913,1.9262017180371913
C-G,1550.3571656375743,1551.3403565640194,-0.9831909264451042,0.9831909264451042
C-H,4534.302098535124,4534.028979420411,0.273119114713154,0.273119114713154
D-E,4136.250113374862,4137.2495667244375,-0.9994533495755604,0.9994533495755604
D-F,3235.3060793076843,3235.368995633188,-0.06291632550392023,0.06291632550392023
D-G,4431.132197248218,4431.0,0.13219724821829004,0.13219724821829004
D-H,1525.622259531182,1525.7442536327608,-0.12199410157882085,0.12199410157882085
E-F,2366.531315069968,2366.6182965299686,-0.08698146000051565,0.08698146000051565
E-G,4002.765901131282,4003.5827586206897,-0.8168574894075391,0.8168574894075391
E-H,4066.1546736680493,4065.36,0.7946736680491995,0.7946736680491995
F-G,1911.4011578493742,1910.4524886877828,0.9486691615913969,0.9486691615913969
F-H,2972.830005129473,2973.0,-0.16999487052680706,0.16999487052680706
G-H,4294.126055525854,4295.064449064449,-0.9383935385949371,0.9383935385949371
