pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4408.479996033822,4408.562256809338,-0.08226077551535127,0.08226077551535127
A-C,8930.529205341267,8930.0,0.5292053412667883,0.5292053412667883
A-D,9297.030373808175,9297.0,0.03037380817477242,0.03037380817477242
A-E,1482.9430927377614,1482.9756097560976,-0.03251701833619336,0.03251701833619336
A-F,4620.4855784834635,4620.935550935551,-0.4499724520874224,0.4499724520874224
A-G,8907.555540245534,8907.870675176353,-0.3151349308191129,0.3151349308191129
A-H,9275.560059311907,9275.23572593801,0.3243333738973888,0.3243333738973888
B-C,5792.507736352321,5793.1421319796955,-0.6343956273740332,0.6343956273740332
B-D,5572.75676111474,5572.769996445076,-0.01323533033610147,0.01323533033610147
B-E,4760.167496396188,4760.124513618676,0.04298277751149726,0.04298277751149726
B-F,1444.574902510206,1444.4289340101525,0.14596850005341366,0.14596850005341366
B-G,5824.052024629165,5823.412950519243,0.6390741099221486,0.6390741099221486
B-H,5494.396047001929,5494.423529411765,-0.027482409836011357,0.027482409836011357
C-D,8795.507862504013,8795.433628318584,0.07423418542930449,0.07423418542930449
C-E,8941.413088953921,8941.528548123979,-0.11545917005787487,0.11545917005787487
C-F,6110.0780759632935,6110.0,0.07807596329348598,0.07807596329348598
C-G,1477.1553901876127,1477.4231274638635,-0.2677372762507275,0.2677372762507275
C-H,8468.938395085725,8468.742538975503,0.19585611022193916,0.19585611022193916
D-E,9666.755192488508,9666.558800922367,0.1963915661417559,0.1963915661417559
D-F,5662.940610364275,5663.204705882353,-0.26409551807773823,0.26409551807773823
D-G,8798.960703998282,8799.0,-0.03929600171795755,0.03929600171795755
D-H,1444.1483191009886,1444.0,0.14831910098860135,0.14831910098860135
E-F,4537.266090952264,4537.0,0.26609095226376667,0.26609095226376667
E-G,8684.551116139019,8684.543396226414,0.00771991260444338,0.00771991260444338
E-H,9423.29939040752,9423.720000000001,-0.42060959248192376,0.42060959248192376
F-G,5782.778763296806,5783.0,-0.22123670319433586,0.22123670319433586
F-H,5235.376051039799,5235.249511909411,0.126539130387755,0.126539130387755
G-H,8239.116566263014,8239.274583557226,-0.15801729421218624,0.15801729421218624
