pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6828.513249848529,6828.000000000001,0.5132498485281758,0.5132498485281758
A-C,11777.022659032113,11777.423529411764,-0.4008703796516784,0.4008703796516784
A-D,8054.716908633817,8054.0,0.7169086338171837,0.7169086338171837
A-E,1335.577730862914,1335.4645030425963,0.1132278203176611,0.1132278203176611
A-F,7001.753156242119,7002.064449064449,-0.3112928223299605,0.3112928223299605
A-G,12094.31206991665,12094.252263906856,0.0598060097945563,0.0598060097945563
A-H,8552.565591054381,8553.0,-0.4344089456189977,0.4344089456189977
B-C,9194.14387202779,9194.142131979695,0.0017400480937794782,0.0017400480937794782
B-D,11022.925916846565,11023.364963503649,-0.4390466570839635,0.4390466570839635
B-E,6783.271251539028,6782.9394495412835,0.33180199774415087,0.33180199774415087
B-F,1213.031788340583,1213.1421319796953,-0.1103436391122159,0.1103436391122159
B-G,9481.852010161188,9481.0,0.8520101611884456,0.8520101611884456
B-H,11629.496676819233,11630.19712468897,-0.7004478697363083,0.7004478697363083
C-D,8194.467472715098,8194.404123711342,0.06334900375622965,0.06334900375622965
C-E,11912.030612953497,11913.0,-0.9693870465034706,0.9693870465034706
C-F,9188.993337567363,9188.0,0.993337567362687,0.993337567362687
C-G,1392.340721603277,1392.4729927007297,-0.1322710974527581,0.1322710974527581
C-H,8644.84250404775,8644.124513618677,0.7179904290733248,0.7179904290733248
D-E,8390.117835514842,8390.538404726736,-0.42056921189396235,0.42056921189396235
D-F,11075.653766960464,11075.566371681416,0.08739527904799615,0.08739527904799615
D-G,8490.172008063662,8489.999999999998,0.17200806366417964,0.17200806366417964
D-H,1373.46126580588,1373.4302702702703,0.030995535609690705,0.030995535609690705
E-F,6727.884746753517,6728.0,-0.11525324648300739,0.11525324648300739
E-G,12079.296001154866,12078.58275862069,0.7132425341751514,0.7132425341751514
E-H,8698.26253732381,8697.667436489606,0.5951008342035493,0.5951008342035493
F-G,9297.600521099197,9299.000000000002,-1.399478900804752,1.399478900804752
F-H,11547.83169874355,11547.367288378766,0.4644103647842712,0.4644103647842712
G-H,8729.404777810212,8730.0,-0.5952221897878189,0.5952221897878189
