capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R07,BS2DCE,1200,1200,0.0003697847442280689,0.0005264842928884593,0.0007097931250474643,1.0,1.0,R2:L16:I1+I3+I7:T8,,R2,L16,I1+I3+I7,T8,64.972875,1.0,True
R07,BSDC91,1201,1201,0.000534818248882216,0.0009487981830504869,0.0014885901672073282,1.0,1.0,R2:L16:I1+I3+I7:T8,,R2,L16,I1+I3+I7,T8,64.972875,1.0,True
R08,BS2DCE,1201,1201,0.0003283753502215196,0.0004914244847977823,0.0005660865472659448,1.0,1.0,R2:L16:I1+I3+I7:T8,,R2,L16,I1+I3+I7,T8,64.972875,1.0,True
R08,BSDC91,1200,1200,0.00039364996217866605,0.0006293455795150424,0.001000540323031338,1.0,1.0,R2:L16:I1+I3+I7:T8,,R2,L16,I1+I3+I7,T8,64.972875,1.0,True
R09,BS2DCE,1200,1200,0.0002692899061403549,0.00043745062150423684,0.0006131676690457708,1.0,1.0,R2:L16:I1+I3+I7:T8,,R2,L16,I1+I3+I7,T8,64.972875,1.0,True
R09,BSDC91,1200,1200,0.0003496951033400774,0.0005713469514142363,0.0007403973612085048,1.0,1.0,R2:L16:I1+I3+I7:T8,,R2,L16,I1+I3+I7,T8,64.972875,1.0,True
R10,BS2DCE,1200,1200,0.0003673507786939199,0.0006517254695186402,0.000906424522077953,1.0,1.0,R2:L16:I1+I3+I7:T8,,R2,L16,I1+I3+I7,T8,64.972875,1.0,True
R10,BSDC91,1200,1200,0.0003322694816517924,0.0006034301727856284,0.0008620758702923474,1.0,1.0,R2:L16:I1+I3+I7:T8,,R2,L16,I1+I3+I7,T8,64.972875,1.0,True
R11,BS2DCE,1201,1201,0.00032492207934084965,0.00047063614179068485,0.000607263862686585,1.0,1.0,R2:L16:I1+I3+I7:T8,,R2,L16,I1+I3+I7,T8,64.972875,1.0,True
R11,BSDC91,1200,1200,0.0003269560506278613,0.0005138848717660703,0.0007940480008112005,1.0,1.0,R2:L16:I1+I3+I7:T8,,R2,L16,I1+I3+I7,T8,64.972875,1.0,True
R12,BS2DCE,1200,1200,0.0002706201763967928,0.00040887174805534526,0.0005133731418294295,1.0,1.0,R2:L16:I1+I3+I7:T8,,R2,L16,I1+I3+I7,T8,64.972875,1.0,True
R12,BSDC91,1200,1200,0.00028516330964472214,0.00044891387827143296,0.0005639739782473979,1.0,1.0,R2:L16:I1+I3+I7:T8,,R2,L16,I1+I3+I7,T8,64.972875,1.0,True
R13,BS2DCE,1201,1201,23.379013163922234,0.028112321195609778,619.5484839356689,1.0,1.0,R2:L16:I1+I3+I7:T8,,R2,L16,I1+I3+I7,T8,64.972875,1.0,True
R13,BSDC91,1200,1200,0.00025237415049832857,0.0003730403341118304,0.0004854083264370129,1.0,1.0,R2:L16:I1+I3+I7:T8,,R2,L16,I1+I3+I7,T8,64.972875,1.0,True
R14,BS2DCE,1201,1201,0.00026170076706622317,0.0004669626239010874,0.0006219711910388089,1.0,1.0,R2:L16:I1+I3+I7:T8,,R2,L16,I1+I3+I7,T8,64.972875,1.0,True
R14,BSDC91,1200,1200,0.00023941988905040078,0.00042587696281835895,0.0006100718535881885,1.0,1.0,R2:L16:I1+I3+I7:T8,,R2,L16,I1+I3+I7,T8,64.972875,1.0,True
R15,BS2DCE,1200,1200,0.00028222824724611956,0.0003770932194193781,0.0005111106180875184,1.0,1.0,R2:L16:I1+I3+I7:T8,,R2,L16,I1+I3+I7,T8,64.972875,1.0,True
R15,BSDC91,1200,1200,0.0003152277291328877,0.0004688219005713424,0.0005980631573647493,1.0,1.0,R2:L16:I1+I3+I7:T8,,R2,L16,I1+I3+I7,T8,64.972875,1.0,True
R16,BS2DCE,1201,1201,0.0002628092687890604,0.00038372301384052864,0.0005227873237485093,1.0,1.0,R2:L16:I1+I3+I7:T8,,R2,L16,I1+I3+I7,T8,64.972875,1.0,True
R16,BSDC91,1200,1200,0.00026588583975994506,0.00040976761123952016,0.0008306432136242844,1.0,1.0,R2:L16:I1+I3+I7:T8,,R2,L16,I1+I3+I7,T8,64.972875,1.0,True
R17,BS2DCE,1201,1201,0.0002660796789762504,0.00037107014452502756,0.0005693271548655452,1.0,1.0,R2:L16:I1+I3+I7:T8,,R2,L16,I1+I3+I7,T8,64.972875,1.0,True
R17,BSDC91,1200,1200,0.0002769596462925606,0.00039717004528671017,0.000577475040950643,1.0,1.0,R2:L16:I1+I3+I7:T8,,R2,L16,I1+I3+I7,T8,64.972875,1.0,True
