phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,3,x_min+x_max+y_min,40,1,6,cuda:0,847,96,81312,0.0775306224822998,0.06773321330547333,0.08567140996456146,0.18148604035377502,0.21643666923046112,0.13740020990371704,0.27886950969696045,0.3264172077178955,0.18096283078193665,0.3112379014492035,0.3578835129737854,0.005509641952812672,0.0
