pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3921.253269849851,3921.5,-0.2467301501487782,0.2467301501487782
A-C,4010.9651992478957,4008.731484303566,2.2337149443296767,2.2337149443296767
A-D,1854.940212124341,1854.0,0.9402121243410875,0.9402121243410875
A-E,1608.0006026690705,1608.8247227481743,-0.82412007910375,0.82412007910375
A-F,4136.583993916975,4137.500000000001,-0.9160060830263319,0.9160060830263319
A-G,4398.980140255935,4400.0,-1.0198597440648882,1.0198597440648882
A-H,2283.798499823476,2285.742959143197,-1.9444593197208633,1.9444593197208633
B-C,1537.9093966915357,1537.5369863013698,0.3724103901658964,0.3724103901658964
B-D,4329.077088989659,4331.5,-2.422911010340613,2.422911010340613
B-E,4237.723684136164,4236.0,1.7236841361636834,1.7236841361636834
B-F,1330.3254199393677,1329.0000000000002,1.3254199393675208,1.3254199393675208
B-G,2115.485533690965,2115.0,0.485533690964985,0.485533690964985
B-H,4473.437101474262,4472.549875311721,0.8872261625410829,0.8872261625410829
C-D,3717.200339964202,3716.433628318584,0.7667116456182157,0.7667116456182157
C-E,4391.457150930641,4392.52854812398,-1.0713971933391804,1.0713971933391804
C-F,2010.7120133791273,2012.0,-1.2879866208727435,1.2879866208727435
C-G,1437.963026176457,1439.917946796553,-1.9549206200958906,1.9549206200958906
C-H,3916.559109407331,3918.939449541284,-2.3803401339528136,2.3803401339528136
D-E,2568.2915130918063,2568.8049792531115,-0.5134661613051321,0.5134661613051321
D-F,4493.9483710757895,4493.0,0.9483710757895096,0.9483710757895096
D-G,4092.6326518272735,4092.0000000000005,0.6326518272730937,0.6326518272730937
D-H,1374.1181327970044,1373.9092783505157,0.20885444648865814,0.20885444648865814
E-F,3930.983620716496,3931.0,-0.016379283504193154,0.016379283504193154
E-G,4245.711631515184,4246.499999999999,-0.7883684848147823,0.7883684848147823
E-H,1992.4668092812744,1991.28,1.1868092812744635,1.1868092812744635
F-G,1534.2996516184278,1533.7848648648649,0.5147867535629302,0.5147867535629302
F-H,4220.809938489294,4220.60975609756,0.20018239173350594,0.20018239173350594
G-H,3789.2581526646,3788.0,1.2581526645999475,1.2581526645999475
