pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4625.562256809339,4625.562256809339,0.0,0.0
A-C,9858.908894907845,9859.0,-0.09110509215497586,0.09110509215497586
A-D,8482.059362908109,8482.409836065573,-0.35047315746487584,0.35047315746487584
A-E,1389.9537802851778,1390.0023121387283,-0.04853185355045753,0.04853185355045753
A-F,4749.12424510703,4749.241805480924,-0.1175603738938662,0.1175603738938662
A-G,10229.716651908413,10229.552486187844,0.16416572056914447,0.16416572056914447
A-H,8224.455019194034,8224.0,0.4550191940343211,0.4550191940343211
B-C,5968.349282675419,5968.571065989848,-0.22178331442864874,0.22178331442864874
B-D,5007.043263768493,5006.7429591431965,0.30030462529612123,0.30030462529612123
B-E,4800.7350440901,4800.562256809339,0.17278728076144034,0.17278728076144034
B-F,1398.3590567113524,1398.4289340101523,-0.06987729879983817,0.06987729879983817
B-G,6474.385734387632,6474.0,0.38573438763160084,0.38573438763160084
B-H,4778.914844469014,4779.095022624435,-0.18017815542134485,0.18017815542134485
C-D,8420.160831100735,8420.0,0.1608311007348675,0.1608311007348675
C-E,9985.39104090865,9985.0,0.39104090864930185,0.39104090864930185
C-F,5910.5475113122175,5910.5475113122175,0.0,0.0
C-G,1286.9226917754952,1286.9487516425754,-0.02605986708022101,0.02605986708022101
C-H,8232.028955445381,8232.0,0.028955445381143363,0.028955445381143363
D-E,8508.606097339865,8508.692023633677,-0.08592629381200823,0.08592629381200823
D-F,5571.978553969592,5571.5,0.4785539695922125,0.4785539695922125
D-G,8957.416093407011,8957.857868020305,-0.44177461329309153,0.44177461329309153
D-H,1419.9535135135134,1419.9535135135134,0.0,0.0
E-F,4543.1198040606505,4542.999999999999,0.11980406065140414,0.11980406065140414
E-G,10194.505538704598,10195.0,-0.49446129540228867,0.49446129540228867
E-H,8028.000000000001,8028.000000000001,0.0,0.0
F-G,6138.000000000001,6138.000000000001,0.0,0.0
F-H,4987.381143219083,4987.8047151277015,-0.42357190861821437,0.42357190861821437
G-H,8577.721461734962,8577.433628318582,0.28783341637972626,0.28783341637972626
