pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5885.280535909204,5885.473,-0.19246409079551086,0.19246409079551086
A-C,7663.799406656396,7665.121,-1.321593343604036,1.321593343604036
A-D,9916.165619175166,9916.994,-0.8283808248343121,0.8283808248343121
A-E,1341.5529119544294,1341.931,-0.37808804557062103,0.37808804557062103
A-F,5959.277056561038,5958.984,0.2930565610377016,0.2930565610377016
A-G,7801.517439765457,7800.243,1.2744397654569184,1.2744397654569184
A-H,10165.779513695592,10164.9965,0.7830136955926719,0.7830136955926719
B-C,3714.3422041478143,3714.492,-0.1497958521858891,0.1497958521858891
B-D,5545.60187679366,5545.9485,-0.34662320634015487,0.34662320634015487
B-E,6111.821682753706,6112.104,-0.282317246294042,0.282317246294042
B-F,1548.4545441534206,1548.1785,0.2760441534205711,0.2760441534205711
B-G,4027.2328638832273,4027.6515,-0.4186361167726318,0.4186361167726318
B-H,5858.085205450217,5858.3785,-0.29329454978324065,0.29329454978324065
C-D,8613.618802166218,8613.523,0.09580216621907311,0.09580216621907311
C-E,7823.158457699973,7821.3375,1.8209576999734054,1.8209576999734054
C-F,4072.2734100542084,4073.153,-0.8795899457913947,0.8795899457913947
C-G,1218.4447579416355,1218.538,-0.09324205836446708,0.09324205836446708
C-H,8829.035885177329,8828.387,0.6488851773283386,0.6488851773283386
D-E,10076.510862011033,10075.538,0.9728620110327029,0.9728620110327029
D-F,5755.631138196273,5755.664,-0.0328618037265187,0.0328618037265187
D-G,8811.32056781117,8811.156,0.16456781116903585,0.16456781116903585
D-H,1365.2128914739712,1365.361,-0.1481085260288637,0.1481085260288637
E-F,5838.1208348663,5838.905,-0.7841651336993891,0.7841651336993891
E-G,7750.689677683951,7751.872,-1.182322316049067,1.182322316049067
E-H,10145.848728892293,10146.211,-0.3622711077059648,0.3622711077059648
F-G,3907.659377812415,3907.4355,0.2238778124151395,0.2238778124151395
F-H,5703.3410811411495,5703.988,-0.6469188588507677,0.6469188588507677
G-H,8839.076180327493,8839.101,-0.024819672507874202,0.024819672507874202
