pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4820.522799980319,4823.433628318584,-2.910828338264764,2.910828338264764
A-C,10071.67834974265,10067.462031400193,4.216318342456361,4.216318342456361
A-D,8935.431494126535,8933.0,2.4314941265347443,2.4314941265347443
A-E,1576.093059589897,1577.572781065089,-1.4797214751920365,1.4797214751920365
A-F,5055.878320853751,5059.437743190661,-3.5594223369107567,3.5594223369107567
A-G,10276.743151231103,10277.0,-0.2568487688968162,0.2568487688968162
A-H,8990.637703002081,8989.500000000002,1.1377030020794336,1.1377030020794336
B-C,6323.802213414729,6327.0,-3.1977865852713876,3.1977865852713876
B-D,5556.461270497467,5558.05401459854,-1.5927441010726398,1.5927441010726398
B-E,4972.44260425923,4969.562256809339,2.880347449891815,2.880347449891815
B-F,1373.76226655927,1371.4289340101523,2.333332549117813,2.333332549117813
B-G,6589.790187437646,6586.795294117647,2.994893319998482,2.994893319998482
B-H,5645.458812273395,5644.0,1.4588122733948694,1.4588122733948694
C-D,9907.942004888091,9905.403326403326,2.5386784847651143,2.5386784847651143
C-E,10124.65624401276,10125.0,-0.34375598724000156,0.34375598724000156
C-F,6411.603894020887,6414.5475113122175,-2.943617291330156,2.943617291330156
C-G,1480.6014947499532,1481.52700729927,-0.9255125493168634,0.9255125493168634
C-H,9933.789147427418,9933.5,0.28914742741835653,0.28914742741835653
D-E,8976.045450384754,8976.078401229823,-0.03295084506862622,0.03295084506862622
D-F,5770.412369010425,5772.602352941176,-2.1899839307507136,2.1899839307507136
D-G,10098.574070268935,10099.15294117647,-0.5788709075350198,0.5788709075350198
D-H,1269.3032064844158,1269.0000000000002,0.3032064844155684,0.3032064844155684
E-F,4768.525464965837,4766.460063897764,2.0654010680736974,2.0654010680736974
E-G,10101.77581991436,10104.456603773584,-2.6807838592230837,2.6807838592230837
E-H,8807.976670432352,8810.665127020784,-2.688456588432018,2.688456588432018
F-G,6362.67078187922,6361.000000000001,1.6707818792192484,1.6707818792192484
F-H,5550.077099293256,5549.1282448663305,0.9488544269252088,0.9488544269252088
G-H,9936.98170436954,9938.5,-1.518295630459761,1.518295630459761
