pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5951.539218277876,5951.467775467776,0.07144281010005216,0.07144281010005216
A-C,9177.434620852051,9178.0,-0.5653791479489882,0.5653791479489882
A-D,8488.656555040438,8489.095022624435,-0.43846758399740793,0.43846758399740793
A-E,1758.6010043645294,1758.6585879873548,-0.057583622825404746,0.057583622825404746
A-F,5780.724983450127,5780.5,0.22498345012718346,0.22498345012718346
A-G,9107.228652975678,9107.0,0.2286529756784148,0.2286529756784148
A-H,7883.331007873956,7882.999999999999,0.33100787395687803,0.33100787395687803
B-C,4154.978432090393,4155.0,-0.021567909607256297,0.021567909607256297
B-D,5196.896579548531,5197.472992700729,-0.5764131521982563,0.5764131521982563
B-E,6242.266645704468,6242.469724770642,-0.20307906617381377,0.20307906617381377
B-F,1579.231370887252,1579.1479452054793,0.08342568177272369,0.08342568177272369
B-G,4396.274272998989,4396.60975609756,-0.3354830985717854,0.3354830985717854
B-H,4383.685844843465,4383.427218934912,0.25862590855285816,0.25862590855285816
C-D,8532.631004366813,8532.631004366813,0.0,0.0
C-E,9647.288244233285,9646.271698113207,1.0165461200776917,1.0165461200776917
C-F,4938.336791686457,4939.0,-0.663208313542782,0.663208313542782
C-G,1304.2535818903548,1304.2705133008617,-0.01693141050691338,0.01693141050691338
C-H,7750.6627588981255,7750.499999999999,0.16275889812641253,0.16275889812641253
D-E,8278.925425781053,8278.461595273264,0.46383050778968027,0.46383050778968027
D-F,5185.304758972524,5185.0,0.304758972523814,0.304758972523814
D-G,8893.4738359269,8893.38904109589,0.0847948310092761,0.0847948310092761
D-H,1675.6427692617378,1676.0,-0.35723073826216023,0.35723073826216023
E-F,5625.987643664676,5626.576470588235,-0.5888269235583721,0.5888269235583721
E-G,9397.543396226414,9397.543396226414,0.0,0.0
E-H,7464.362024706009,7464.368995633188,-0.006970927179281716,0.006970927179281716
F-G,4773.526464815907,4773.543396226414,-0.01693141050691338,0.01693141050691338
F-H,3949.588356259263,3950.36,-0.7716437407370904,0.7716437407370904
G-H,7890.483055715106,7890.483055715106,0.0,0.0
