capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0018007259299333176,0.003648332299690587,0.01048678069029375,1.0,1.0,R4:L7:I7:T6,S01,R4,L7,I7,T6,326.5275,1.35,True
R01,BSDC91,1200,1200,0.0011354622093184572,0.002348562458253972,0.005069999604849956,1.0,1.0,R4:L7:I7:T6,S01,R4,L7,I7,T6,326.5275,1.35,True
R02,BS2DCE,1201,1201,0.0015108519549257569,0.0033335802932011934,0.0066570346746443665,1.0,1.0,R4:L7:I7:T6,S01,R4,L7,I7,T6,326.5275,1.35,True
R02,BSDC91,1200,1200,0.0009176130211106193,0.0019159186764363342,0.0036889455923898346,1.0,1.0,R4:L7:I7:T6,S01,R4,L7,I7,T6,326.5275,1.35,True
R03,BS2DCE,1200,1200,0.00039828025221088536,0.0007022776809186037,0.0014386525125991095,1.0,1.0,R4:L7:I7:T6,S01,R4,L7,I7,T6,326.5275,1.35,True
R03,BSDC91,1200,1200,0.0009220949225598035,0.0019298770601277634,0.006793942364102515,1.0,1.0,R4:L7:I7:T6,S01,R4,L7,I7,T6,326.5275,1.35,True
R04,BS2DCE,1200,1200,0.0004966787891124447,0.0009855266873499116,0.0019097065192294827,1.0,1.0,R4:L7:I7:T6,S01,R4,L7,I7,T6,326.5275,1.35,True
R04,BSDC91,1200,1200,0.0011249586649831427,0.0024366445431600616,0.005780314918664772,1.0,1.0,R4:L7:I7:T6,S01,R4,L7,I7,T6,326.5275,1.35,True
R05,BS2DCE,1200,1200,0.0017434096554825851,0.0039385360093134635,0.008599757017768092,1.0,1.0,R4:L7:I7:T6,S01,R4,L7,I7,T6,326.5275,1.35,True
R05,BSDC91,1201,1201,0.0009339521463385536,0.0019645949642566676,0.0038673845404713003,1.0,1.0,R4:L7:I7:T6,S01,R4,L7,I7,T6,326.5275,1.35,True
R06,BS2DCE,1200,1200,0.0006539116756308455,0.0013634366323444916,0.0028091469970328116,1.0,1.0,R4:L7:I7:T6,S01,R4,L7,I7,T6,326.5275,1.35,True
R06,BSDC91,1201,1201,0.0012716071375851587,0.0026699048666029173,0.004303200533715557,1.0,1.0,R4:L7:I7:T6,S01,R4,L7,I7,T6,326.5275,1.35,True
