host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count,tr_version,rx_mask,air_us,post_us,cycle_us,rx_seen,imu_valid,imu_n,acc_norm_mean_mg,acc_norm_std_mg,acc_norm_min_mg,acc_norm_max_mg,imu_skip_count
28.943481,1782242889.514833,1585,,BSF66F,,f,0,4,2082,2082,75,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
28.943481,1782242889.514833,1585,,BSF66F,,f,0,5,2997,2997,60,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
28.943481,1782242889.514833,1585,,BSF66F,,f,0,6,3562,3562,86,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
28.943481,1782242889.514833,1585,,BSF66F,,f,0,7,0,2629,44,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
29.095391,1782242889.666743,1586,,BSF66F,,t,0,0,2164,2164,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
29.095391,1782242889.666743,1586,,BSF66F,,t,0,2,3604,3604,88,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
29.095391,1782242889.666743,1586,,BSF66F,,t,0,3,2355,2355,73,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
29.095391,1782242889.666743,1586,,BSF66F,,t,0,4,2270,2270,75,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
29.095391,1782242889.666743,1586,,BSF66F,,t,0,5,3207,3207,62,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
29.095391,1782242889.666743,1586,,BSF66F,,t,0,6,3687,3687,86,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
29.095391,1782242889.666743,1587,,BSF66F,,t,0,0,2099,2099,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
29.095391,1782242889.666743,1587,,BSF66F,,t,0,2,0,3604,83,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
29.095391,1782242889.666743,1587,,BSF66F,,t,0,3,2346,2346,74,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
29.095391,1782242889.666743,1587,,BSF66F,,t,0,4,2165,2165,76,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
29.095391,1782242889.666743,1587,,BSF66F,,t,0,5,3216,3216,64,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
29.095391,1782242889.666743,1587,,BSF66F,,t,0,6,4105,4105,87,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
29.272333,1782242889.843685,1588,,BSF66F,,t,0,0,2115,2115,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
29.272333,1782242889.843685,1588,,BSF66F,,t,0,1,0,3524,43,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
29.272333,1782242889.843685,1588,,BSF66F,,t,0,3,2371,2371,75,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
29.272333,1782242889.843685,1588,,BSF66F,,t,0,4,0,2165,74,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
29.272333,1782242889.843685,1588,,BSF66F,,t,0,5,3003,3003,65,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
29.272333,1782242889.843685,1588,,BSF66F,,t,0,6,0,4105,84,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
29.295548,1782242889.8669,1589,,BSF66F,,f,0,0,2093,2093,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
29.295548,1782242889.8669,1589,,BSF66F,,f,0,1,0,3524,41,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
29.295548,1782242889.8669,1589,,BSF66F,,f,0,2,3660,3660,84,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
29.295548,1782242889.8669,1589,,BSF66F,,f,0,3,0,2371,70,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
29.295548,1782242889.8669,1589,,BSF66F,,f,0,4,2095,2095,75,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
29.295548,1782242889.8669,1589,,BSF66F,,f,0,5,3753,3753,66,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
29.295548,1782242889.8669,1589,,BSF66F,,f,0,6,0,4105,82,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
29.295548,1782242889.8669,1589,,BSF66F,,f,0,7,2072,2072,47,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
29.416507,1782242889.987859,1590,,BSF66F,,t,0,0,2074,2074,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
29.416507,1782242889.987859,1590,,BSF66F,,t,0,1,0,3524,38,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
29.416507,1782242889.987859,1590,,BSF66F,,t,0,2,3602,3602,85,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
29.416507,1782242889.987859,1590,,BSF66F,,t,0,4,0,2095,70,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
29.416507,1782242889.987859,1590,,BSF66F,,t,0,5,3020,3020,67,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
29.416507,1782242889.987859,1590,,BSF66F,,t,0,6,0,4105,77,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
29.890617,1782242890.461969,1591,,BSF66F,,t,0,0,2154,2154,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
29.890617,1782242890.461969,1591,,BSF66F,,t,0,1,0,3524,36,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
29.890617,1782242890.461969,1591,,BSF66F,,t,0,2,3662,3662,85,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
29.890617,1782242890.461969,1591,,BSF66F,,t,0,4,0,2095,66,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
29.890617,1782242890.461969,1591,,BSF66F,,t,0,5,3000,3000,68,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
29.890617,1782242890.461969,1591,,BSF66F,,t,0,6,0,4105,73,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
29.890617,1782242890.461969,1592,,BSF66F,,t,0,0,2159,2159,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
29.890617,1782242890.461969,1592,,BSF66F,,t,0,1,3565,3565,40,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
29.890617,1782242890.461969,1592,,BSF66F,,t,0,2,3663,3663,86,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
29.890617,1782242890.461969,1592,,BSF66F,,t,0,4,2272,2272,68,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
29.890617,1782242890.461969,1592,,BSF66F,,t,0,5,3196,3196,70,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
29.890617,1782242890.461969,1592,,BSF66F,,t,0,6,3646,3646,75,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
