pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4073.423155580135,4074.0000000000005,-0.5768444198656653,0.5768444198656653
A-C,7806.6580719737285,7806.426872770511,0.23119920321732934,0.23119920321732934
A-D,8749.347094976452,8749.0,0.3470949764523539,0.3470949764523539
A-E,1440.6164796058035,1440.6164796058035,0.0,0.0
A-F,4356.404834909832,4356.725416442773,-0.32058153294110525,0.32058153294110525
A-G,7976.260771896643,7976.2306156406,0.03015625604257366,0.03015625604257366
A-H,8918.954341232407,8918.542178217822,0.4121630145855306,0.4121630145855306
B-C,6247.291582741302,6247.0,0.2915827413016814,0.2915827413016814
B-D,4958.666153846152,4958.666153846153,-9.094947017729282e-13,9.094947017729282e-13
B-E,4428.54042542135,4427.875486381323,0.6649390400270931,0.6649390400270931
B-F,1352.8149928912183,1353.0000000000002,-0.18500710878197424,0.18500710878197424
B-G,6479.1332817005805,6479.390243902439,-0.25696220185818675,0.25696220185818675
B-H,5258.584435880419,5258.5,0.08443588041882322,0.08443588041882322
C-D,9364.665840079793,9365.433628318584,-0.767788238790672,0.767788238790672
C-E,8014.282290002875,8015.242755144896,-0.9604651420213486,0.9604651420213486
C-F,6368.222387493899,6367.5,0.7223874938990775,0.7223874938990775
C-G,1411.4194484760521,1411.4194484760521,0.0,0.0
C-H,9548.773755656108,9548.773755656108,0.0,0.0
D-E,8947.665913073266,8948.458405545927,-0.7924924726612517,0.7924924726612517
D-F,5050.1532109120035,5049.595876288659,0.5573346233441043,0.5573346233441043
D-G,9535.063173248174,9534.46301369863,0.600159549543605,0.600159549543605
D-H,1573.4009723611703,1573.5,-0.09902763882973886,0.09902763882973886
E-F,4257.799527977682,4257.0,0.7995279776823736,0.7995279776823736
E-G,7927.475350233843,7927.000000000001,0.47535023384170927,0.47535023384170927
E-H,8861.515409938773,8862.0,-0.48459006122720893,0.48459006122720893
F-G,6300.564449590192,6301.0,-0.4355504098075471,0.4355504098075471
F-H,4931.198019801981,4931.198019801981,0.0,0.0
G-H,9484.976177298031,9485.0,-0.023822701969038462,0.023822701969038462
