pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6945.171520086825,6945.101432664756,0.0700874220683545,0.0700874220683545
A-C,12785.411627982387,12785.5,-0.08837201761343749,0.08837201761343749
A-D,8509.529812405684,8509.547511312217,-0.017698906533041736,0.017698906533041736
A-E,1378.9151812577863,1379.0,-0.08481874221365615,0.08481874221365615
A-F,6982.132424794763,6982.000000000002,0.13242479476139124,0.13242479476139124
A-G,12890.796819831507,12891.0,-0.20318016849341802,0.20318016849341802
A-H,8567.639191725584,8567.441379310343,0.19781241524106008,0.19781241524106008
B-C,9098.093417080958,9097.142131979695,0.9512851012623287,0.9512851012623287
B-D,9405.98951642652,9406.5,-0.5104835734800872,0.5104835734800872
B-E,7210.691289702274,7210.0,0.6912897022739344,0.6912897022739344
B-F,1324.4630136986302,1324.4630136986302,0.0,0.0
B-G,9230.187378009108,9230.187378009108,0.0,0.0
B-H,9409.30671993211,9409.652745031997,-0.34602509988690144,0.34602509988690144
C-D,6995.433628318582,6995.433628318583,-9.094947017729282e-13,9.094947017729282e-13
C-E,13042.978825312894,13043.999999999998,-1.0211746871045762,1.0211746871045762
C-F,9183.745587988324,9184.000000000002,-0.2544120116781414,0.2544120116781414
C-G,1221.0525951557092,1221.0525951557092,0.0,0.0
C-H,7092.01139262922,7091.469724770641,0.5416678585788759,0.5416678585788759
D-E,8772.213303164066,8772.130763116058,0.0825400480080134,0.0825400480080134
D-F,9423.665563657136,9423.204705882354,0.46085777478219825,0.46085777478219825
D-G,7120.072294126211,7119.999999999999,0.07229412621200026,0.07229412621200026
D-H,1449.180044555763,1449.291711517761,-0.11166696199802573,0.11166696199802573
E-F,6992.352321481862,6992.582758620691,-0.2304371388281652,0.2304371388281652
E-G,13019.456603773586,13019.456603773586,0.0,0.0
E-H,8601.849323654156,8601.384615384615,0.4647082695410063,0.4647082695410063
F-G,9140.16346659447,9140.0,0.1634665944693552,0.1634665944693552
F-H,9223.73630437704,9224.1018651363,-0.3655607592590968,0.3655607592590968
G-H,6966.433628318583,6966.433628318583,0.0,0.0
