capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0005654607147666882,0.0010357887897930382,0.0019114330607421736,1.0,1.0,R4:L13:I0:T6,,R4,L13,I0,T6,211.14600000000002,1.35,True
R01,BSDC91,1200,1200,0.0004730161887783099,0.0009826224633344674,0.0015693616697226886,1.0,1.0,R4:L13:I0:T6,,R4,L13,I0,T6,211.14600000000002,1.35,True
R02,BS2DCE,1201,1201,0.00044158588058873597,0.0008675487284223542,0.001453970739081076,1.0,1.0,R4:L13:I0:T6,,R4,L13,I0,T6,211.14600000000002,1.35,True
R02,BSDC91,1200,1200,0.0005630312217593978,0.0011265505587750694,0.0020332004452915746,1.0,1.0,R4:L13:I0:T6,,R4,L13,I0,T6,211.14600000000002,1.35,True
R03,BS2DCE,1200,1200,0.00038027611583184913,0.0006412218320509693,0.0012290177181959044,1.0,1.0,R4:L13:I0:T6,,R4,L13,I0,T6,211.14600000000002,1.35,True
R03,BSDC91,1200,1200,0.00042313378758824507,0.0007950871505971586,0.0015098338035743268,1.0,1.0,R4:L13:I0:T6,,R4,L13,I0,T6,211.14600000000002,1.35,True
R04,BS2DCE,1200,1200,0.00033709270061392385,0.0005258696716158428,0.0009249135641055908,1.0,1.0,R4:L13:I0:T6,,R4,L13,I0,T6,211.14600000000002,1.35,True
R04,BSDC91,1200,1200,0.0003607049800902267,0.0006618003340316117,0.0009684106407348637,1.0,1.0,R4:L13:I0:T6,,R4,L13,I0,T6,211.14600000000002,1.35,True
R05,BS2DCE,1200,1200,0.000503174812308676,0.0009249589596694205,0.0019247763582175695,1.0,1.0,R4:L13:I0:T6,,R4,L13,I0,T6,211.14600000000002,1.35,True
R05,BSDC91,1201,1201,0.000543237242543858,0.0010282680190873983,0.0015874222361534685,1.0,1.0,R4:L13:I0:T6,,R4,L13,I0,T6,211.14600000000002,1.35,True
R06,BS2DCE,1200,1200,0.0005456968441738797,0.001114768643116938,0.0026999286115148347,1.0,1.0,R4:L13:I0:T6,,R4,L13,I0,T6,211.14600000000002,1.35,True
R06,BSDC91,1201,1201,0.0006015856152638005,0.0012364883041574072,0.0017306986185581638,1.0,1.0,R4:L13:I0:T6,,R4,L13,I0,T6,211.14600000000002,1.35,True
R07,BS2DCE,1200,1200,0.00040965333800173847,0.0007069028027520492,0.0011056052701509137,1.0,1.0,R4:L13:I0:T6,,R4,L13,I0,T6,211.14600000000002,1.35,True
R07,BSDC91,1201,1201,0.0005289591204488973,0.0010501900716719207,0.0020829280474908224,1.0,1.0,R4:L13:I0:T6,,R4,L13,I0,T6,211.14600000000002,1.35,True
R08,BS2DCE,1201,1201,0.0004840501271357694,0.0009379797230113527,0.0017969302739525266,1.0,1.0,R4:L13:I0:T6,,R4,L13,I0,T6,211.14600000000002,1.35,True
R08,BSDC91,1200,1200,0.0003031610931892515,0.00045307786839805846,0.0006307180949896013,1.0,1.0,R4:L13:I0:T6,,R4,L13,I0,T6,211.14600000000002,1.35,True
R09,BS2DCE,1200,1200,0.00035564500974034674,0.0006225793969759904,0.0009139348022298436,1.0,1.0,R4:L13:I0:T6,,R4,L13,I0,T6,211.14600000000002,1.35,True
R09,BSDC91,1200,1200,0.0007369285959881614,0.0013430087339258315,0.0020665961848366303,1.0,1.0,R4:L13:I0:T6,,R4,L13,I0,T6,211.14600000000002,1.35,True
R10,BS2DCE,1200,1200,0.00048610599228912453,0.0009046631467857715,0.001761672995814229,1.0,1.0,R4:L13:I0:T6,,R4,L13,I0,T6,211.14600000000002,1.35,True
R10,BSDC91,1200,1200,0.00044563766675048444,0.000901744963156248,0.00171946511085077,1.0,1.0,R4:L13:I0:T6,,R4,L13,I0,T6,211.14600000000002,1.35,True
R11,BS2DCE,1201,1201,0.00040964271695741145,0.0006830123787075424,0.001164789042038006,1.0,1.0,R4:L13:I0:T6,,R4,L13,I0,T6,211.14600000000002,1.35,True
R11,BSDC91,1200,1200,0.00044955780308502833,0.0007744876472014809,0.0013106239129347253,1.0,1.0,R4:L13:I0:T6,,R4,L13,I0,T6,211.14600000000002,1.35,True
R12,BS2DCE,1200,1200,0.00031249860748011236,0.0005172105399043562,0.0010616987396829315,1.0,1.0,R4:L13:I0:T6,,R4,L13,I0,T6,211.14600000000002,1.35,True
R12,BSDC91,1200,1200,0.00038157410123744836,0.0007192802675583274,0.001383581774131845,1.0,1.0,R4:L13:I0:T6,,R4,L13,I0,T6,211.14600000000002,1.35,True
