capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004956649788224719,0.0008313019041263787,0.001408163580023448,1.0,1.0,R4:L10:I1+I3+I7:T6,S01,R4,L10,I1+I3+I7,T6,85.58550000000001,1.35,True
R01,BSDC91,1200,1200,0.0006579756461366801,0.0013116386905108843,0.003886321991845471,1.0,1.0,R4:L10:I1+I3+I7:T6,S01,R4,L10,I1+I3+I7,T6,85.58550000000001,1.35,True
R02,BS2DCE,1201,1201,0.00042418618086622494,0.0007843994302209479,0.0014678676945809699,1.0,1.0,R4:L10:I1+I3+I7:T6,S01,R4,L10,I1+I3+I7,T6,85.58550000000001,1.35,True
R02,BSDC91,1200,1200,0.0003474898665873308,0.000584627902150606,0.0008345748184525649,1.0,1.0,R4:L10:I1+I3+I7:T6,S01,R4,L10,I1+I3+I7,T6,85.58550000000001,1.35,True
R03,BS2DCE,1200,1200,0.0003996995920858991,0.000621508732042553,0.0010071921905490543,1.0,1.0,R4:L10:I1+I3+I7:T6,S01,R4,L10,I1+I3+I7,T6,85.58550000000001,1.35,True
R03,BSDC91,1200,1200,0.00034783462864721327,0.0005741780240395757,0.000808831955873808,1.0,1.0,R4:L10:I1+I3+I7:T6,S01,R4,L10,I1+I3+I7,T6,85.58550000000001,1.35,True
R04,BS2DCE,1200,1200,0.0005443751584591594,0.0009606398700274546,0.0016948372660932865,1.0,1.0,R4:L10:I1+I3+I7:T6,S01,R4,L10,I1+I3+I7,T6,85.58550000000001,1.35,True
R04,BSDC91,1200,1200,0.00044914509294532345,0.0007618035787917682,0.0012218856575694596,1.0,1.0,R4:L10:I1+I3+I7:T6,S01,R4,L10,I1+I3+I7,T6,85.58550000000001,1.35,True
R05,BS2DCE,1200,1200,0.0003894724216111059,0.000670866234011905,0.00119947952231793,1.0,1.0,R4:L10:I1+I3+I7:T6,S01,R4,L10,I1+I3+I7,T6,85.58550000000001,1.35,True
R05,BSDC91,1201,1201,0.0004433313753796679,0.0007924353853749636,0.0013738371309950262,1.0,1.0,R4:L10:I1+I3+I7:T6,S01,R4,L10,I1+I3+I7,T6,85.58550000000001,1.35,True
R06,BS2DCE,1200,1200,0.0004334267843526676,0.0007849139804849045,0.0011336890533348036,1.0,1.0,R4:L10:I1+I3+I7:T6,S01,R4,L10,I1+I3+I7,T6,85.58550000000001,1.35,True
