pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5836.670152104006,5836.7852875758845,-0.1151354718786024,0.1151354718786024
A-C,9954.898856504984,9954.783276983411,0.11557952157272666,0.11557952157272666
A-D,9084.570543266578,9084.210895621341,0.35964764523669146,0.35964764523669146
A-E,1508.5912338356263,1511.0120278888307,-2.4207940532044177,2.4207940532044177
A-F,5870.950164558116,5872.227967974685,-1.2778034165694407,1.2778034165694407
A-G,9683.510274362276,9683.074679451163,0.43559491111227544,0.43559491111227544
A-H,9024.43965146472,9024.15729934978,0.282352114940295,0.282352114940295
B-C,5458.064739002131,5458.303753884239,-0.23901488210776733,0.23901488210776733
B-D,4865.626113494851,4865.878618541896,-0.25250504704490595,0.25250504704490595
B-E,6219.559797877341,6219.704759190459,-0.14496131311807403,0.14496131311807403
B-F,1298.331923508752,1298.7888158035257,-0.45689229477375193,0.45689229477375193
B-G,5418.04628384191,5418.164765238018,-0.11848139610810904,0.11848139610810904
B-H,5008.137693888194,5008.125370443553,0.012323444640969683,0.012323444640969683
C-D,8969.617908531129,8968.642416288745,0.9754922423835524,0.9754922423835524
C-E,10244.445816477571,10242.775696561566,1.6701199160052056,1.6701199160052056
C-F,5854.669433640654,5856.5417379732735,-1.8723043326199331,1.8723043326199331
C-G,1392.2071258149642,1393.9885024656903,-1.781376650726088,1.781376650726088
C-H,9162.807836493797,9162.86777525272,-0.059938758922726265,0.059938758922726265
D-E,9383.536881991831,9382.52222234422,1.014659647611552,1.014659647611552
D-F,4881.978004935919,4883.616074248606,-1.6380693126875485,1.6380693126875485
D-G,9056.386334892752,9056.48923244315,-0.10289755039775628,0.10289755039775628
D-H,1265.9522424520537,1267.408397088141,-1.4561546360873763,1.4561546360873763
E-F,5935.888028346145,5937.047027862713,-1.1589995165677465,1.1589995165677465
E-G,9771.455588339757,9772.208081373434,-0.7524930336767284,0.7524930336767284
E-H,9118.86798768682,9118.952896087925,-0.08490840110607678,0.08490840110607678
F-G,5511.840147827505,5512.350316298408,-0.5101684709034089,0.5101684709034089
F-H,4688.8715800780055,4689.716741411262,-0.8451613332563284,0.8451613332563284
G-H,9057.62365210836,9056.8069552532,0.8166968551595346,0.8166968551595346
