pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4206.176059528562,4206.137311660407,0.03874786815504194,0.03874786815504194
A-C,9466.551799501605,9467.772047285514,-1.2202477839091443,1.2202477839091443
A-D,8794.19517938482,8794.910386666566,-0.7152072817461885,0.7152072817461885
A-E,1461.7438262687594,1463.2388728929254,-1.4950466241659797,1.4950466241659797
A-F,4072.4621042746644,4072.7326923943638,-0.2705881196993687,0.2705881196993687
A-G,9718.262472901813,9716.944718584276,1.3177543175370374,1.3177543175370374
A-H,9002.569687955676,9002.026955755184,0.5427322004925372,0.5427322004925372
B-C,6159.496433937822,6159.998445629089,-0.5020116912664889,0.5020116912664889
B-D,5397.726154290029,5397.631999796998,0.09415449303105561,0.09415449303105561
B-E,4758.401975597938,4760.278754466168,-1.8767788682298487,1.8767788682298487
B-F,1315.3988004093853,1316.90323840102,-1.5044379916346315,1.5044379916346315
B-G,6600.386125816692,6601.633008710702,-1.2468828940100138,1.2468828940100138
B-H,5747.182275314904,5748.978513951961,-1.7962386370572858,1.7962386370572858
C-D,8656.313466564958,8656.20617153761,0.10729502734830021,0.10729502734830021
C-E,9782.1844015322,9780.667287976352,1.517113555848482,1.517113555848482
C-F,6612.864255598207,6612.582360293069,0.28189530513827776,0.28189530513827776
C-G,1472.2161397484383,1473.8380035385499,-1.6218637901115471,1.6218637901115471
C-H,8999.221920066098,8999.758626999395,-0.536706933296955,0.536706933296955
D-E,9260.174981819899,9259.670708470872,0.5042733490263345,0.5042733490263345
D-F,5646.148421021238,5645.94513233927,0.20328868196884287,0.20328868196884287
D-G,9195.557226140396,9196.014414522633,-0.4571883822372911,0.4571883822372911
D-H,1426.2529384344596,1427.8265416618901,-1.5736032274305671,1.5736032274305671
E-F,4217.691416557935,4218.243901810295,-0.552485252360384,0.552485252360384
E-G,9816.044953234801,9816.31498164757,-0.27002841276953404,0.27002841276953404
E-H,9248.367533008513,9247.071423560732,1.2961094477814186,1.2961094477814186
F-G,6774.368234411757,6774.806780551339,-0.43854613958228583,0.43854613958228583
F-H,5668.760791065476,5669.442459026967,-0.6816679614912573,0.6816679614912573
G-H,9319.947395593596,9318.245799306074,1.7015962875211699,1.7015962875211699
