row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L8:I7:T6,S02,load_imu_prior_cache,L8:I7,0.004433821999555221,,,,
R4:L8:I7:T6,S02,load_track_tensors_cache,L8:I7,1.2900000001536682e-06,,,,
R4:L8:I7:T6,S02,torch_gpu,,5.940677832000802,0,1,5.940677832000802,5.940677832000802
R4:L8:I7:T8,S02,torch_gpu,,7.106795858999249,0,1,7.106795858999249,7.106795858999249
R4:L8:I8:T6,S02,load_imu_prior_cache,L8:I8,0.005010914999729721,,,,
R4:L8:I8:T6,S02,load_track_tensors_cache,L8:I8,1.619999238755554e-06,,,,
R4:L8:I8:T6,S02,torch_gpu,,7.993120762001126,0,1,7.993120762001126,7.993120762001126
R4:L8:I8:T8,S02,torch_gpu,,11.328454712000166,0,1,11.328454712000166,11.328454712000166
R4:L8:I1+I3+I7:T6,S02,load_imu_prior_cache,L8:I1+I3+I7,0.005117685999721289,,,,
R4:L8:I1+I3+I7:T6,S02,load_track_tensors_cache,L8:I1+I3+I7,1.570000677020289e-06,,,,
R4:L8:I1+I3+I7:T6,S02,torch_gpu,,11.762976191999769,0,1,11.762976191999769,11.762976191999769
R4:L8:I1+I3+I7:T8,S02,torch_gpu,,11.99433981799848,0,1,11.99433981799848,11.99433981799848
R4:L8:I1+I2+I3+I8:T6,S02,load_imu_prior_cache,L8:I1+I2+I3+I8,0.007974942000146257,,,,
R4:L8:I1+I2+I3+I8:T6,S02,load_track_tensors_cache,L8:I1+I2+I3+I8,1.3000008038943633e-06,,,,
R4:L8:I1+I2+I3+I8:T6,S02,torch_gpu,,12.42346162800095,0,1,12.42346162800095,12.42346162800095
R4:L8:I1+I2+I3+I8:T8,S02,torch_gpu,,11.206392927999332,0,1,11.206392927999332,11.206392927999332
