row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L15:I7:T6,S03,load_imu_prior_cache,L15:I7,0.0071227189996534435,,,,
R4:L15:I7:T6,S03,load_track_tensors_cache,L15:I7,1.8300002011528704e-06,,,,
R4:L15:I7:T6,S03,torch_gpu,,12.891948363999745,0,1,12.891948363999745,12.891948363999745
R4:L15:I7:T8,S03,torch_gpu,,10.36955509399968,0,1,10.36955509399968,10.36955509399968
R4:L15:I8:T6,S03,load_imu_prior_cache,L15:I8,0.007695028999933129,,,,
R4:L15:I8:T6,S03,load_track_tensors_cache,L15:I8,1.9599997358454857e-06,,,,
R4:L15:I8:T6,S03,torch_gpu,,9.945487659000264,0,1,9.945487659000264,9.945487659000264
R4:L15:I8:T8,S03,torch_gpu,,7.00551152800017,0,1,7.00551152800017,7.00551152800017
R4:L15:I1+I3+I7:T6,S03,load_imu_prior_cache,L15:I1+I3+I7,0.004865682000399829,,,,
R4:L15:I1+I3+I7:T6,S03,load_track_tensors_cache,L15:I1+I3+I7,1.0499998097657226e-06,,,,
R4:L15:I1+I3+I7:T6,S03,torch_gpu,,6.22200950100023,0,1,6.22200950100023,6.22200950100023
R4:L15:I1+I3+I7:T8,S03,torch_gpu,,6.166258276000008,0,1,6.166258276000008,6.166258276000008
R4:L15:I1+I2+I3+I8:T6,S03,load_imu_prior_cache,L15:I1+I2+I3+I8,0.005740743999922415,,,,
R4:L15:I1+I2+I3+I8:T6,S03,load_track_tensors_cache,L15:I1+I2+I3+I8,1.4900001588102896e-06,,,,
R4:L15:I1+I2+I3+I8:T6,S03,torch_gpu,,5.584254757000053,0,1,5.584254757000053,5.584254757000053
R4:L15:I1+I2+I3+I8:T8,S03,torch_gpu,,4.496070787000008,0,1,4.496070787000008,4.496070787000008
